,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
3426,86.03547,0.11193,"['N/A', 0]",0,2,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Other', 'Other']",['Scout'],66.0,55,77,245.0,204,286
3427,113.45832,0.11193,"['N/A', 0]",0,2,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",66.0,55,77,490.0,408,572
3428,86.33877999999999,0.07644000000000001,"['N/A', 0]",0,2,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Other', 'Other']",['Fighter'],73.0,61,85,247.5,206,289
3429,99.82622,0.07644000000000001,"['N/A', 0]",0,2,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",84.5,71,98,285.0,237,333
3430,84.17361,0.11466000000000001,"['N/A', 0]",0,2,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Other', 'Other']",['Scout'],66.0,55,77,224.5,187,262
3431,109.91478000000001,0.11466000000000001,"['N/A', 0]",0,2,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",66.0,55,77,449.0,374,524
3432,81.192678,0.082082,"['N/A', 0]",0,2,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Other', 'Other']",['Fighter'],66.5,56,77,245.5,205,286
3433,93.867851,0.082082,"['N/A', 0]",0,2,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",77.0,65,89,282.5,236,329
3434,80.069049,0.12312300000000001,"['N/A', 0]",0,2,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Other', 'Other']",['Scout'],60.0,50,70,223.0,186,260
3435,107.525478,0.12312300000000001,"['N/A', 0]",0,2,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",60.0,50,70,446.0,372,520
3436,79.827314,0.08408400000000002,"['N/A', 0]",0,2,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Other', 'Other']",['Fighter'],66.5,56,77,225.0,188,262
3437,92.34533,0.08408400000000002,"['N/A', 0]",0,2,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",77.0,65,89,259.5,217,302
3438,78.162144,0.12612600000000002,"['N/A', 0]",0,2,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Other', 'Other']",['Scout'],60.0,50,70,204.0,170,238
3439,103.89184800000001,0.12612600000000002,"['N/A', 0]",0,2,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",60.0,50,70,408.0,340,476
3440,80.18276,0.07644000000000001,"['N/A', 0]",0,2,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Other', 'Other']",['Fighter'],66.5,56,77,245.5,205,286
3441,92.70842,0.07644000000000001,"['N/A', 0]",0,2,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",77.0,65,89,282.5,236,329
3442,78.68958,0.11466000000000001,"['N/A', 0]",0,2,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Other', 'Other']",['Scout'],60.0,50,70,223.0,186,260
3443,104.25876000000001,0.11466000000000001,"['N/A', 0]",0,2,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",60.0,50,70,446.0,372,520
3444,78.03880000000001,0.0728,"['N/A', 0]",3,2,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],66.5,56,77,225.0,188,262
3445,90.286,0.0728,"['N/A', 0]",3,2,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",77.0,65,89,259.5,217,302
3446,75.7248,0.1092,"['N/A', 0]",3,2,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Other', 'Other']",['Scout'],60.0,50,70,204.0,170,238
3447,98.0016,0.1092,"['N/A', 0]",3,2,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",60.0,50,70,408.0,340,476
3448,86.97395999999999,0.08008000000000001,"['N/A', 0]",1,2,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],73.0,61,85,247.5,206,289
3449,100.55604,0.08008000000000001,"['N/A', 0]",1,2,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",84.5,71,98,285.0,237,333
3450,85.03902000000001,0.12012000000000002,"['N/A', 0]",1,2,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Other', 'Other']",['Scout'],66.0,55,77,224.5,187,262
3451,112.00596000000002,0.12012000000000002,"['N/A', 0]",1,2,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",66.0,55,77,449.0,374,524
3452,87.34160000000001,0.0728,"['N/A', 0]",1,2,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],73.0,61,85,270.0,225,315
3453,100.9892,0.0728,"['N/A', 0]",1,2,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",84.5,71,98,311.0,259,363
3454,85.5468,0.1092,"['N/A', 0]",1,2,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Other', 'Other']",['Scout'],66.0,55,77,245.0,204,286
3455,112.30080000000001,0.1092,"['N/A', 0]",1,2,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",66.0,55,77,490.0,408,572
3456,85.70360000000001,0.0728,"['N/A', 0]",2,2,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],73.0,61,85,247.5,206,289
3457,99.0964,0.0728,"['N/A', 0]",2,2,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",84.5,71,98,285.0,237,333
3458,83.3082,0.1092,"['N/A', 0]",2,2,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Other', 'Other']",['Scout'],66.0,55,77,224.5,187,262
3459,107.8236,0.1092,"['N/A', 0]",2,2,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",66.0,55,77,449.0,374,524
3460,80.83431999999999,0.08008000000000001,"['N/A', 0]",1,2,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],66.5,56,77,245.5,205,286
3461,93.45644,0.08008000000000001,"['N/A', 0]",1,2,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",77.0,65,89,282.5,236,329
3462,79.57956,0.12012000000000002,"['N/A', 0]",1,2,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Other', 'Other']",['Scout'],60.0,50,70,223.0,186,260
3463,106.36632,0.12012000000000002,"['N/A', 0]",1,2,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",60.0,50,70,446.0,372,520
3464,79.19268,0.08008000000000001,"['N/A', 0]",2,2,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],66.5,56,77,225.0,188,262
3465,91.6146,0.08008000000000001,"['N/A', 0]",2,2,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",77.0,65,89,259.5,217,302
3466,77.29728,0.12012000000000002,"['N/A', 0]",2,2,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Other', 'Other']",['Scout'],60.0,50,70,204.0,170,238
3467,101.80176,0.12012000000000002,"['N/A', 0]",2,2,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",60.0,50,70,408.0,340,476
3468,79.85698,0.07461999999999999,"['N/A', 0]",1,2,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],66.5,56,77,245.5,205,286
3469,92.33440999999999,0.07461999999999999,"['N/A', 0]",1,2,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",77.0,65,89,282.5,236,329
3470,78.24459,0.11193,"['N/A', 0]",1,2,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Other', 'Other']",['Scout'],60.0,50,70,223.0,186,260
3471,103.20498,0.11193,"['N/A', 0]",1,2,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",60.0,50,70,446.0,372,520
3472,79.5312,0.0728,"['N/A', 0]",2,2,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],66.5,56,77,245.5,205,286
3473,91.9604,0.0728,"['N/A', 0]",2,2,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",77.0,65,89,282.5,236,329
3474,77.7996,0.1092,"['N/A', 0]",2,2,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Other', 'Other']",['Scout'],60.0,50,70,223.0,186,260
3475,102.1512,0.1092,"['N/A', 0]",2,2,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",60.0,50,70,446.0,372,520
3476,76.83487,0.07461999999999999,"['N/A', 0]",3,2,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],66.5,56,77,205.0,171,239
3477,88.86458,0.07461999999999999,"['N/A', 0]",3,2,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",77.0,65,89,236.0,197,275
3478,74.10318,0.11193,"['N/A', 0]",3,2,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Other', 'Other']",['Scout'],60.0,50,70,186.0,155,217
3479,94.92215999999999,0.11193,"['N/A', 0]",3,2,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",60.0,50,70,372.0,310,434
3480,85.476464,0.082082,"['N/A', 0]",1,2,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],73.0,61,85,225.0,188,262
3481,98.86435,0.082082,"['N/A', 0]",1,2,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",84.5,71,98,259.5,217,302
3482,82.99097400000001,0.12312300000000001,"['N/A', 0]",1,2,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Other', 'Other']",['Scout'],66.0,55,77,204.0,170,238
3483,108.10806600000001,0.12312300000000001,"['N/A', 0]",1,2,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",66.0,55,77,408.0,340,476
3484,86.02118999999999,0.07461999999999999,"['N/A', 0]",1,2,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],73.0,61,85,247.5,206,289
3485,99.46131,0.07461999999999999,"['N/A', 0]",1,2,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",84.5,71,98,285.0,237,333
3486,83.740905,0.11193,"['N/A', 0]",1,2,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Other', 'Other']",['Scout'],66.0,55,77,224.5,187,262
3487,108.86919,0.11193,"['N/A', 0]",1,2,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",66.0,55,77,449.0,374,524
3488,84.61887999999999,0.07644000000000001,"['N/A', 0]",1,2,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],73.0,61,85,225.0,188,262
3489,97.877,0.07644000000000001,"['N/A', 0]",1,2,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",84.5,71,98,259.5,217,302
3490,81.82308,0.11466000000000001,"['N/A', 0]",1,2,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Other', 'Other']",['Scout'],66.0,55,77,204.0,170,238
3491,105.21372,0.11466000000000001,"['N/A', 0]",1,2,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",66.0,55,77,408.0,340,476
3492,84.34224,0.07461999999999999,"['N/A', 0]",2,2,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],73.0,61,85,225.0,188,262
3493,97.5585,0.07461999999999999,"['N/A', 0]",2,2,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",84.5,71,98,259.5,217,302
3494,81.44633999999999,0.11193,"['N/A', 0]",2,2,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Other', 'Other']",['Scout'],66.0,55,77,204.0,170,238
3495,104.28005999999999,0.11193,"['N/A', 0]",2,2,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",66.0,55,77,408.0,340,476
3496,79.509997,0.082082,"['N/A', 0]",1,2,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],66.5,56,77,225.0,188,262
3497,91.979965,0.082082,"['N/A', 0]",1,2,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",77.0,65,89,259.5,217,302
3498,77.729712,0.12312300000000001,"['N/A', 0]",1,2,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Other', 'Other']",['Scout'],60.0,50,70,204.0,170,238
3499,102.846804,0.12312300000000001,"['N/A', 0]",1,2,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",60.0,50,70,408.0,340,476
3500,78.145634,0.08408400000000002,"['N/A', 0]",1,2,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],66.5,56,77,205.0,171,239
3501,90.36935600000001,0.08408400000000002,"['N/A', 0]",1,2,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",77.0,65,89,236.0,197,275
3502,75.891876,0.12612600000000002,"['N/A', 0]",1,2,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Other', 'Other']",['Scout'],60.0,50,70,186.0,155,217
3503,99.35131200000001,0.12612600000000002,"['N/A', 0]",1,2,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",60.0,50,70,372.0,310,434
3504,77.868357,0.082082,"['N/A', 0]",2,2,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],66.5,56,77,205.0,171,239
3505,90.051038,0.082082,"['N/A', 0]",2,2,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",77.0,65,89,236.0,197,275
3506,75.513498,0.12312300000000001,"['N/A', 0]",2,2,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Other', 'Other']",['Scout'],60.0,50,70,186.0,155,217
3507,98.414376,0.12312300000000001,"['N/A', 0]",2,2,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",60.0,50,70,372.0,310,434
3508,78.61574,0.07644000000000001,"['N/A', 0]",1,2,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],66.5,56,77,225.0,188,262
3509,90.9503,0.07644000000000001,"['N/A', 0]",1,2,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",77.0,65,89,259.5,217,302
3510,76.51104000000001,0.11466000000000001,"['N/A', 0]",1,2,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Other', 'Other']",['Scout'],60.0,50,70,204.0,170,238
3511,99.90168,0.11466000000000001,"['N/A', 0]",1,2,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",60.0,50,70,408.0,340,476
3512,78.32727,0.07461999999999999,"['N/A', 0]",2,2,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],66.5,56,77,225.0,188,262
3513,90.61815,0.07461999999999999,"['N/A', 0]",2,2,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",77.0,65,89,259.5,217,302
3514,76.11792,0.11193,"['N/A', 0]",2,2,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Other', 'Other']",['Scout'],60.0,50,70,204.0,170,238
3515,98.95164,0.11193,"['N/A', 0]",2,2,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",60.0,50,70,408.0,340,476
3516,77.08694,0.07644000000000001,"['N/A', 0]",2,2,"['Lucky', 'Lucky', 'Other', 'Other']","['Jade', 'Other', 'Other']",['Fighter'],66.5,56,77,205.0,171,239
3517,89.15396,0.07644000000000001,"['N/A', 0]",2,2,"['Lucky', 'Lucky', 'Other', 'Other']","['Jade', 'Other', 'Other']","['Fighter', 'Brute']",77.0,65,89,236.0,197,275
3518,74.44716000000001,0.11466000000000001,"['N/A', 0]",2,2,"['Lucky', 'Lucky', 'Other', 'Other']","['Jade', 'Other', 'Other']",['Scout'],60.0,50,70,186.0,155,217
3519,95.77392,0.11466000000000001,"['N/A', 0]",2,2,"['Lucky', 'Lucky', 'Other', 'Other']","['Jade', 'Other', 'Other']","['Scout', 'Desperado']",60.0,50,70,372.0,310,434
3520,98.98519999999999,0.0728,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],86.5,72,101,258.0,215,301
3521,114.378,0.0728,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",100.0,83,117,297.5,248,347
3522,95.0352,0.1092,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Scout'],78.0,65,91,234.0,195,273
3523,120.588,0.1092,"['N/A', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",78.0,65,91,468.0,390,546
3524,120.99616,0.08736000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],103.0,86,120,309.0,258,360
3525,139.20432,0.08736000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",118.5,99,138,355.5,297,414
3526,118.00448,0.13104000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Ruby', 'Ruby', 'Ruby']",['Scout'],93.5,78,109,280.5,234,327
3527,154.7612,0.13104000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",93.5,78,109,561.0,468,654
3528,121.89887999999999,0.08008000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],103.0,86,120,339.0,283,395
3529,140.28176000000002,0.08008000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",118.5,99,138,390.5,326,455
3530,119.26574,0.12012000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Ruby', 'Ruby', 'Ruby']",['Scout'],93.5,78,109,308.0,257,359
3531,156.2627,0.12012000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",93.5,78,109,616.0,514,718
3532,122.4376,0.0728,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],103.0,86,120,370.0,308,432
3533,140.886,0.0728,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",118.5,99,138,426.0,355,497
3534,119.981,0.1092,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Ruby']",['Scout'],93.5,78,109,336.0,280,392
3535,156.6722,0.1092,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",93.5,78,109,672.0,560,784
3536,129.3178,0.08008000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],111.5,93,130,334.0,278,390
3537,149.00047999999998,0.08008000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",128.5,107,150,384.5,320,449
3538,125.26424,0.12012000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Ruby', 'Ruby', 'Ruby']",['Scout'],101.0,84,118,303.0,252,354
3539,161.66060000000002,0.12012000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",101.0,84,118,606.0,504,708
3540,130.064,0.0728,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],111.5,93,130,366.5,305,428
3541,149.8668,0.0728,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",128.5,107,150,422.0,351,493
3542,126.3344,0.1092,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Ruby', 'Ruby', 'Ruby']",['Scout'],101.0,84,118,333.0,277,389
3543,162.698,0.1092,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",101.0,84,118,666.0,554,778
3544,137.972,0.0728,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],120.5,101,140,360.5,301,420
3545,159.09279999999998,0.0728,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",139.0,117,161,415.0,347,483
3546,132.8056,0.1092,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Ruby', 'Ruby', 'Ruby']",['Scout'],109.0,91,127,327.0,273,381
3547,168.514,0.1092,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",109.0,91,127,654.0,546,762
3548,119.908892,0.082082,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],103.0,86,120,309.0,258,360
3549,137.95343400000002,0.082082,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",118.5,99,138,355.5,297,414
3550,116.524001,0.12312300000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Scout'],93.5,78,109,280.5,234,327
3551,151.0600025,0.12312300000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",93.5,78,109,561.0,468,654
3552,120.61031999999999,0.07461999999999999,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],103.0,86,120,339.0,283,395
3553,138.79664,0.07461999999999999,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",118.5,99,138,390.5,326,455
3554,117.50898500000001,0.11193,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Scout'],93.5,78,109,308.0,257,359
3555,151.983425,0.11193,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",93.5,78,109,616.0,514,718
3556,128.10295,0.07461999999999999,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],111.5,93,130,334.0,278,390
3557,147.60271999999998,0.07461999999999999,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",128.5,107,150,384.5,320,449
3558,123.60986,0.11193,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Ruby', 'Ruby']",['Scout'],101.0,84,118,303.0,252,354
3559,157.52465,0.11193,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",101.0,84,118,606.0,504,708
3560,118.74664,0.07644000000000001,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],103.0,86,120,309.0,258,360
3561,136.61628,0.07644000000000001,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",118.5,99,138,355.5,297,414
3562,114.94142000000001,0.11466000000000001,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Scout'],93.5,78,109,280.5,234,327
3563,147.10355,0.11466000000000001,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",93.5,78,109,561.0,468,654
