,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
12789,141.445825,0.02255,"['Attack', 5]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",136.0,128,144,377.5,352,403
12790,112.9774875,0.033825,"['Attack', 5]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],106.5,100,113,298.0,278,318
12791,123.0573375,0.033825,"['Attack', 5]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",106.5,100,113,596.0,556,636
12792,122.95075,0.020499999999999997,"['Attack', 5]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],118.0,111,125,359.5,335,384
12793,141.699,0.020499999999999997,"['Attack', 5]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",136.0,128,144,414.0,386,442
12794,113.265,0.030749999999999996,"['Attack', 5]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],106.5,100,113,326.5,304,349
12795,123.30487500000001,0.030749999999999996,"['Attack', 5]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",106.5,100,113,653.0,608,698
12796,130.674,0.020499999999999997,"['Attack', 5]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Ruby', 'Other']",['Fighter'],126.0,118,134,354.0,330,378
12797,150.871,0.020499999999999997,"['Attack', 5]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",145.5,136,155,407.5,380,435
12798,120.380625,0.030749999999999996,"['Attack', 5]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Ruby', 'Other']",['Scout'],114.0,107,121,321.5,300,343
12799,130.26675,0.030749999999999996,"['Attack', 5]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",114.0,107,121,643.0,600,686
12800,122.41,0.021,"['Attack', 5]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],118.0,111,125,328.0,306,350
12801,141.07150000000001,0.021,"['Attack', 5]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",136.0,128,144,377.5,352,403
12802,112.53225,0.0315,"['Attack', 5]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],106.5,100,113,298.0,278,318
12803,121.91925,0.0315,"['Attack', 5]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",106.5,100,113,596.0,556,636
12804,113.37,0.02,"['Attack', 5]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],109.5,103,116,303.0,282,324
12805,130.95,0.02,"['Attack', 5]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",126.5,119,134,349.0,325,373
12806,104.28,0.03,"['Attack', 5]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],99.0,93,105,275.0,256,294
12807,112.53,0.03,"['Attack', 5]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",99.0,93,105,550.0,512,588
12808,122.62,0.022000000000000002,"['Attack', 5]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],118.0,111,125,328.0,306,350
12809,141.31300000000002,0.022000000000000002,"['Attack', 5]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",136.0,128,144,377.5,352,403
12810,112.8195,0.033,"['Attack', 5]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],106.5,100,113,298.0,278,318
12811,122.65350000000001,0.033,"['Attack', 5]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",106.5,100,113,596.0,556,636
12812,122.83,0.02,"['Attack', 5]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],118.0,111,125,359.5,335,384
12813,141.56,0.02,"['Attack', 5]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",136.0,128,144,414.0,386,442
12814,113.1,0.03,"['Attack', 5]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],106.5,100,113,326.5,304,349
12815,122.895,0.03,"['Attack', 5]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",106.5,100,113,653.0,608,698
12816,130.56,0.02,"['Attack', 5]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Ruby', 'Other']",['Fighter'],126.0,118,134,354.0,330,378
12817,150.74,0.02,"['Attack', 5]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",145.5,136,155,407.5,380,435
12818,120.225,0.03,"['Attack', 5]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Ruby', 'Other']",['Scout'],114.0,107,121,321.5,300,343
12819,129.87,0.03,"['Attack', 5]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",114.0,107,121,643.0,600,686
12820,122.305,0.020499999999999997,"['Attack', 5]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],118.0,111,125,328.0,306,350
12821,140.95075000000003,0.020499999999999997,"['Attack', 5]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",136.0,128,144,377.5,352,403
12822,112.388625,0.030749999999999996,"['Attack', 5]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],106.5,100,113,298.0,278,318
12823,121.552125,0.030749999999999996,"['Attack', 5]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",106.5,100,113,596.0,556,636
12824,122.2,0.02,"['Attack', 5]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],118.0,111,125,328.0,306,350
12825,140.83,0.02,"['Attack', 5]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",136.0,128,144,377.5,352,403
12826,112.24499999999999,0.03,"['Attack', 5]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],106.5,100,113,298.0,278,318
12827,121.18499999999999,0.03,"['Attack', 5]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",106.5,100,113,596.0,556,636
12828,114.816,0.024,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Ruby', 'Other']",['Fighter'],109.5,103,116,331.0,308,354
12829,132.62,0.024,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",126.5,119,134,381.5,355,408
12830,106.25399999999999,0.036000000000000004,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Ruby', 'Other']",['Scout'],99.0,93,105,300.5,280,321
12831,117.072,0.036000000000000004,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",99.0,93,105,601.0,560,642
12832,115.011,0.022000000000000002,"['Attack', 5]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Ruby', 'Other']",['Fighter'],109.5,103,116,360.0,336,384
12833,132.836,0.022000000000000002,"['Attack', 5]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",126.5,119,134,414.5,387,442
12834,106.524,0.033,"['Attack', 5]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Ruby', 'Other']",['Scout'],99.0,93,105,327.0,305,349
12835,117.315,0.033,"['Attack', 5]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",99.0,93,105,654.0,610,698
12836,106.484,0.024,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Ruby', 'Other']",['Fighter'],101.0,95,107,329.5,307,352
12837,123.3,0.024,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",117.0,110,124,379.5,354,405
12838,98.988,0.036000000000000004,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Ruby', 'Other']",['Scout'],91.5,86,97,299.5,279,320
12839,109.77000000000001,0.036000000000000004,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",91.5,86,97,599.0,558,640
12840,114.26010000000001,0.024599999999999997,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],109.5,103,116,303.0,282,324
12841,131.9735,0.024599999999999997,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",126.5,119,134,349.0,325,373
12842,105.49439999999998,0.0369,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],99.0,93,105,275.0,256,294
12843,115.64189999999999,0.0369,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",99.0,93,105,550.0,512,588
12844,113.96985000000001,0.023100000000000002,"['Attack', 5]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],109.5,103,116,303.0,282,324
12845,131.63975,0.023100000000000002,"['Attack', 5]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",126.5,119,134,349.0,325,373
12846,105.09840000000001,0.03465,"['Attack', 5]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],99.0,93,105,275.0,256,294
12847,114.62715000000001,0.03465,"['Attack', 5]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",99.0,93,105,550.0,512,588
12848,105.9815,0.024599999999999997,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],101.0,95,107,303.5,283,324
12849,122.71950000000001,0.024599999999999997,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",117.0,110,124,349.5,326,373
12850,98.2896,0.0369,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],91.5,86,97,275.5,257,294
12851,108.45555,0.0369,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",91.5,86,97,551.0,514,588
12852,105.4478,0.0252,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],101.0,95,107,277.5,259,296
12853,122.103,0.0252,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",117.0,110,124,319.5,298,341
12854,97.56689999999999,0.03780000000000001,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],91.5,86,97,252.0,235,269
12855,107.0925,0.03780000000000001,"['Attack', 5]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",91.5,86,97,504.0,470,538
12856,104.883,0.022000000000000002,"['Attack', 5]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],101.0,95,107,277.5,259,296
12857,121.455,0.022000000000000002,"['Attack', 5]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",117.0,110,124,319.5,298,341
12858,96.7965,0.033,"['Attack', 5]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],91.5,86,97,252.0,235,269
12859,105.1125,0.033,"['Attack', 5]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",91.5,86,97,504.0,470,538
12860,114.144,0.024,"['Attack', 5]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],109.5,103,116,303.0,282,324
12861,131.84,0.024,"['Attack', 5]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",126.5,119,134,349.0,325,373
12862,105.336,0.036000000000000004,"['Attack', 5]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],99.0,93,105,275.0,256,294
12863,115.23599999999999,0.036000000000000004,"['Attack', 5]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",99.0,93,105,550.0,512,588
12864,113.75699999999999,0.022000000000000002,"['Attack', 5]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],109.5,103,116,303.0,282,324
12865,131.395,0.022000000000000002,"['Attack', 5]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",126.5,119,134,349.0,325,373
12866,104.808,0.033,"['Attack', 5]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],99.0,93,105,275.0,256,294
12867,113.88300000000001,0.033,"['Attack', 5]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",99.0,93,105,550.0,512,588
12868,105.86,0.024,"['Attack', 5]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],101.0,95,107,303.5,283,324
12869,122.58,0.024,"['Attack', 5]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",117.0,110,124,349.5,326,373
12870,98.12400000000001,0.036000000000000004,"['Attack', 5]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],91.5,86,97,275.5,257,294
12871,108.042,0.036000000000000004,"['Attack', 5]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",91.5,86,97,551.0,514,588
12872,105.3419,0.024599999999999997,"['Attack', 5]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],101.0,95,107,277.5,259,296
12873,121.98150000000001,0.024599999999999997,"['Attack', 5]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",117.0,110,124,319.5,298,341
12874,97.42245,0.0369,"['Attack', 5]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],91.5,86,97,252.0,235,269
12875,106.72125,0.0369,"['Attack', 5]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",91.5,86,97,504.0,470,538
12876,105.23599999999999,0.024,"['Attack', 5]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],101.0,95,107,277.5,259,296
12877,121.86,0.024,"['Attack', 5]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",117.0,110,124,319.5,298,341
12878,97.278,0.036000000000000004,"['Attack', 5]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],91.5,86,97,252.0,235,269
12879,106.35000000000001,0.036000000000000004,"['Attack', 5]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",91.5,86,97,504.0,470,538
12880,114.494825,0.02255,"['Attack', 5]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],109.5,103,116,331.0,308,354
12881,132.25025,0.02255,"['Attack', 5]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",126.5,119,134,381.5,355,408
12882,105.8157375,0.033825,"['Attack', 5]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],99.0,93,105,300.5,280,321
12883,115.98015000000001,0.033825,"['Attack', 5]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",99.0,93,105,601.0,560,642
12884,114.63525,0.020499999999999997,"['Attack', 5]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],109.5,103,116,360.0,336,384
12885,132.404,0.020499999999999997,"['Attack', 5]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",126.5,119,134,414.5,387,442
12886,106.01100000000001,0.030749999999999996,"['Attack', 5]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],99.0,93,105,327.0,305,349
12887,116.06625000000001,0.030749999999999996,"['Attack', 5]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",99.0,93,105,654.0,610,698
12888,114.1515,0.021,"['Attack', 5]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],109.5,103,116,331.0,308,354
12889,131.855,0.021,"['Attack', 5]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",126.5,119,134,381.5,355,408
12890,105.34725,0.0315,"['Attack', 5]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],99.0,93,105,300.5,280,321
12891,114.813,0.0315,"['Attack', 5]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",99.0,93,105,601.0,560,642
12892,106.15267500000002,0.02255,"['Attack', 5]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],101.0,95,107,329.5,307,352
12893,122.91937500000002,0.02255,"['Attack', 5]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",117.0,110,124,379.5,354,405
12894,98.5356,0.033825,"['Attack', 5]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],91.5,86,97,299.5,279,320
12895,108.6661875,0.033825,"['Attack', 5]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",91.5,86,97,599.0,558,640
12896,105.67775,0.023100000000000002,"['Attack', 5]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],101.0,95,107,303.5,283,324
12897,122.37074999999999,0.023100000000000002,"['Attack', 5]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",117.0,110,124,349.5,326,373
12898,97.8756,0.03465,"['Attack', 5]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],91.5,86,97,275.5,257,294
12899,107.42167500000001,0.03465,"['Attack', 5]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",91.5,86,97,551.0,514,588
12900,105.7985,0.021,"['Attack', 5]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],101.0,95,107,329.5,307,352
12901,122.51249999999999,0.021,"['Attack', 5]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",117.0,110,124,379.5,354,405
12902,98.052,0.0315,"['Attack', 5]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],91.5,86,97,299.5,279,320
12903,107.48625,0.0315,"['Attack', 5]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",91.5,86,97,599.0,558,640
12904,105.05000000000001,0.02,"['Attack', 5]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],101.0,95,107,303.5,283,324
12905,121.64999999999999,0.02,"['Attack', 5]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",117.0,110,124,349.5,326,373
12906,97.02,0.03,"['Attack', 5]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],91.5,86,97,275.5,257,294
12907,105.285,0.03,"['Attack', 5]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",91.5,86,97,551.0,514,588
12908,114.37299999999999,0.022000000000000002,"['Attack', 5]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],109.5,103,116,331.0,308,354
12909,132.11,0.022000000000000002,"['Attack', 5]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",126.5,119,134,381.5,355,408
12910,105.6495,0.033,"['Attack', 5]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],99.0,93,105,300.5,280,321
12911,115.566,0.033,"['Attack', 5]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",99.0,93,105,601.0,560,642
12912,114.51,0.02,"['Attack', 5]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],109.5,103,116,360.0,336,384
12913,132.26,0.02,"['Attack', 5]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",126.5,119,134,414.5,387,442
12914,105.84,0.03,"['Attack', 5]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],99.0,93,105,327.0,305,349
12915,115.65,0.03,"['Attack', 5]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",99.0,93,105,654.0,610,698
12916,113.93,0.02,"['Attack', 5]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],109.5,103,116,331.0,308,354
12917,131.6,0.02,"['Attack', 5]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",126.5,119,134,381.5,355,408
12918,105.045,0.03,"['Attack', 5]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],99.0,93,105,300.5,280,321
12919,114.06,0.03,"['Attack', 5]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",99.0,93,105,601.0,560,642
12920,106.02699999999999,0.022000000000000002,"['Attack', 5]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],101.0,95,107,329.5,307,352
12921,122.775,0.022000000000000002,"['Attack', 5]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",117.0,110,124,379.5,354,405
12922,98.36399999999999,0.033,"['Attack', 5]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],91.5,86,97,299.5,279,320
12923,108.24749999999999,0.033,"['Attack', 5]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",91.5,86,97,599.0,558,640
12924,105.455,0.022000000000000002,"['Attack', 5]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],101.0,95,107,303.5,283,324
12925,122.11500000000001,0.022000000000000002,"['Attack', 5]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",117.0,110,124,349.5,326,373
12926,97.57199999999999,0.033,"['Attack', 5]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],91.5,86,97,275.5,257,294
