,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
13019,130.080265,0.18081000000000003,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,28,49,545.0,396,694
13020,68.82650000000001,0.12348000000000003,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],39.5,29,50,277.0,203,351
13021,79.71004,0.12348000000000003,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",46.0,34,58,319.0,234,404
13022,75.50752000000001,0.18522000000000005,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],35.5,26,45,251.5,184,319
13023,122.09035000000003,0.18522000000000005,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",35.5,26,45,503.0,368,638
13024,62.13680000000001,0.11760000000000002,"['Other', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],36.5,27,46,254.5,188,321
13025,72.0176,0.11760000000000002,"['Other', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",42.5,32,53,293.5,217,370
13026,67.4272,0.17640000000000003,"['Other', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],32.5,24,41,230.5,170,291
13027,108.0874,0.17640000000000003,"['Other', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",32.5,24,41,461.0,340,582
13028,70.22300000000001,0.12936000000000003,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],39.5,29,50,277.0,203,351
13029,81.31528,0.12936000000000003,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",46.0,34,58,319.0,234,404
13030,77.41264000000001,0.19404000000000005,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],35.5,26,45,251.5,184,319
13031,126.21370000000003,0.19404000000000005,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",35.5,26,45,503.0,368,638
13032,70.7816,0.11760000000000002,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],39.5,29,50,305.5,224,387
13033,81.9856,0.11760000000000002,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",46.0,34,58,352.0,258,446
13034,78.10060000000001,0.17640000000000003,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],35.5,26,45,277.0,203,351
13035,126.96340000000001,0.17640000000000003,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",35.5,26,45,554.0,406,702
13036,72.78200000000001,0.11760000000000002,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Ruby', 'Other']",['Fighter'],42.5,31,54,300.0,218,382
13037,84.3096,0.11760000000000002,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",49.5,36,63,345.5,251,440
13038,79.7776,0.17640000000000003,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,28,49,272.5,198,347
13039,127.84660000000002,0.17640000000000003,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,28,49,545.0,396,694
13040,68.12825000000001,0.12054000000000001,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],39.5,29,50,277.0,203,351
13041,78.90742,0.12054000000000001,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",46.0,34,58,319.0,234,404
13042,74.55496000000001,0.18081000000000003,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],35.5,26,45,251.5,184,319
13043,120.028675,0.18081000000000003,"['Other', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",35.5,26,45,503.0,368,638
13044,67.43,0.11760000000000002,"['Other', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],39.5,29,50,277.0,203,351
13045,78.10480000000001,0.11760000000000002,"['Other', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",46.0,34,58,319.0,234,404
13046,73.60240000000002,0.17640000000000003,"['Other', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],35.5,26,45,251.5,184,319
13047,117.96700000000001,0.17640000000000003,"['Other', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",35.5,26,45,503.0,368,638
13048,70.7216,0.14112000000000002,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Ruby', 'Other']",['Fighter'],36.5,27,46,279.0,206,352
13049,81.80192000000001,0.14112000000000002,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",42.5,32,53,321.0,237,405
13050,79.28128000000001,0.21168000000000003,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Ruby', 'Other']",['Scout'],32.5,24,41,253.5,187,320
13051,132.94216,0.21168000000000003,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",32.5,24,41,507.0,374,640
13052,71.16848000000002,0.12936000000000003,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Ruby', 'Other']",['Fighter'],36.5,27,46,304.5,225,384
13053,82.34288000000001,0.12936000000000003,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",42.5,32,53,350.5,259,442
13054,79.84576000000001,0.19404000000000005,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Ruby', 'Other']",['Scout'],32.5,24,41,276.5,204,349
13055,133.49782000000002,0.19404000000000005,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",32.5,24,41,553.0,408,698
13056,68.4272,0.14112000000000002,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Ruby', 'Other']",['Fighter'],33.5,25,42,281.0,206,356
13057,79.14864,0.14112000000000002,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",39.0,29,49,323.5,237,410
13058,77.628,0.21168000000000003,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Ruby', 'Other']",['Scout'],30.0,22,38,255.0,187,323
13059,131.6064,0.21168000000000003,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",30.0,22,38,510.0,374,646
13060,68.033264,0.144648,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],36.5,27,46,254.5,188,321
13061,78.806648,0.144648,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",42.5,32,53,293.5,217,370
13062,75.46045600000001,0.21697200000000003,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],32.5,24,41,230.5,170,291
13063,125.472502,0.21697200000000003,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",32.5,24,41,461.0,340,582
13064,66.110504,0.13582800000000003,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],36.5,27,46,254.5,188,321
13065,76.592828,0.13582800000000003,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",42.5,32,53,293.5,217,370
13066,72.840916,0.20374200000000006,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],32.5,24,41,230.5,170,291
13067,119.80344700000002,0.20374200000000006,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",32.5,24,41,461.0,340,582
13068,65.901152,0.144648,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],33.5,25,42,257.5,189,326
13069,76.24686,0.144648,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",39.0,29,49,296.5,218,375
13070,74.15380200000001,0.21697200000000003,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],30.0,22,38,233.5,171,296
13071,124.816764,0.21697200000000003,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",30.0,22,38,467.0,342,592
13072,63.209288,0.14817600000000003,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],33.5,25,42,234.0,172,296
13073,73.15456800000001,0.14817600000000003,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",39.0,29,49,269.5,198,341
13074,70.56318000000002,0.22226400000000004,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],30.0,22,38,212.5,156,269
13075,117.79428000000001,0.22226400000000004,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",30.0,22,38,425.0,312,538
13076,59.43668000000001,0.12936000000000003,"['Other', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],33.5,25,42,234.0,172,296
13077,68.81748000000002,0.12936000000000003,"['Other', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",39.0,29,49,269.5,198,341
13078,65.4123,0.19404000000000005,"['Other', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],30.0,22,38,212.5,156,269
13079,106.64580000000001,0.19404000000000005,"['Other', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",30.0,22,38,425.0,312,538
13080,67.26416,0.14112000000000002,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],36.5,27,46,254.5,188,321
13081,77.92112,0.14112000000000002,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",42.5,32,53,293.5,217,370
13082,74.41264000000001,0.21168000000000003,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],32.5,24,41,230.5,170,291
13083,123.20488,0.21168000000000003,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",32.5,24,41,461.0,340,582
13084,64.70048,0.12936000000000003,"['Other', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],36.5,27,46,254.5,188,321
13085,74.96936000000001,0.12936000000000003,"['Other', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",42.5,32,53,293.5,217,370
13086,70.91992000000002,0.19404000000000005,"['Other', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],32.5,24,41,230.5,170,291
13087,115.64614000000003,0.19404000000000005,"['Other', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",32.5,24,41,461.0,340,582
13088,65.11088000000001,0.14112000000000002,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],33.5,25,42,257.5,189,326
13089,75.33840000000001,0.14112000000000002,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",39.0,29,49,296.5,218,375
13090,73.07688,0.21168000000000003,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],30.0,22,38,233.5,171,296
13091,122.50416000000001,0.21168000000000003,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",30.0,22,38,467.0,342,592
13092,62.501924,0.144648,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],33.5,25,42,234.0,172,296
13093,72.341364,0.144648,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",39.0,29,49,269.5,198,341
13094,69.59739,0.21697200000000003,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],30.0,22,38,212.5,156,269
13095,115.70394000000002,0.21697200000000003,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",30.0,22,38,425.0,312,538
13096,61.794560000000004,0.14112000000000002,"['Other', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],33.5,25,42,234.0,172,296
13097,71.52816000000001,0.14112000000000002,"['Other', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",39.0,29,49,269.5,198,341
13098,68.6316,0.21168000000000003,"['Other', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],30.0,22,38,212.5,156,269
13099,113.6136,0.21168000000000003,"['Other', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",30.0,22,38,425.0,312,538
13100,68.654045,0.13259400000000002,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],36.5,27,46,279.0,206,352
13101,79.42742900000002,0.13259400000000002,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",42.5,32,53,321.0,237,405
13102,76.45491100000001,0.19889100000000004,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],32.5,24,41,253.5,187,320
13103,126.87377950000001,0.19889100000000004,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",32.5,24,41,507.0,374,640
13104,68.80472,0.12054000000000001,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],36.5,27,46,304.5,225,384
13105,79.62632,0.12054000000000001,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",42.5,32,53,350.5,259,442
13106,76.61764000000001,0.18081000000000003,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],32.5,24,41,276.5,204,349
13107,126.61160500000003,0.18081000000000003,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",32.5,24,41,553.0,408,698
13108,66.44390000000001,0.12348000000000003,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],36.5,27,46,279.0,206,352
13109,76.88918000000001,0.12348000000000003,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",42.5,32,53,321.0,237,405
13110,73.43362,0.18522000000000005,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],32.5,24,41,253.5,187,320
13111,120.38689000000002,0.18522000000000005,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",32.5,24,41,507.0,374,640
13112,66.317015,0.13259400000000002,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],33.5,25,42,281.0,206,356
13113,76.722993,0.13259400000000002,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",39.0,29,49,323.5,237,410
13114,74.75047500000001,0.19889100000000004,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],30.0,22,38,255.0,187,323
13115,125.46768000000002,0.19889100000000004,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",30.0,22,38,510.0,374,646
13116,63.925472000000006,0.13582800000000003,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],33.5,25,42,257.5,189,326
13117,73.97571000000002,0.13582800000000003,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",39.0,29,49,296.5,218,375
13118,71.46149700000001,0.20374200000000006,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],30.0,22,38,233.5,171,296
13119,119.03525400000002,0.20374200000000006,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",30.0,22,38,467.0,342,592
13120,64.06130000000002,0.12348000000000003,"['Other', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],33.5,25,42,281.0,206,356
13121,74.13006000000001,0.12348000000000003,"['Other', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",39.0,29,49,323.5,237,410
13122,71.67450000000001,0.18522000000000005,"['Other', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],30.0,22,38,255.0,187,323
13123,118.90560000000002,0.18522000000000005,"['Other', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",30.0,22,38,510.0,374,646
13124,59.842400000000005,0.11760000000000002,"['Other', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],33.5,25,42,257.5,189,326
13125,69.28200000000001,0.11760000000000002,"['Other', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",39.0,29,49,296.5,218,375
13126,65.8974,0.17640000000000003,"['Other', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],30.0,22,38,233.5,171,296
13127,107.08680000000001,0.17640000000000003,"['Other', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",30.0,22,38,467.0,342,592
13128,67.8698,0.12936000000000003,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],36.5,27,46,279.0,206,352
13129,78.52676000000001,0.12936000000000003,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",42.5,32,53,321.0,237,405
13130,75.38284000000002,0.19404000000000005,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],32.5,24,41,253.5,187,320
13131,124.57198000000002,0.19404000000000005,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",32.5,24,41,507.0,374,640
13132,68.0168,0.11760000000000002,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],36.5,27,46,304.5,225,384
13133,78.7208,0.11760000000000002,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",42.5,32,53,350.5,259,442
13134,75.5416,0.17640000000000003,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],32.5,24,41,276.5,204,349
13135,124.31620000000001,0.17640000000000003,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",32.5,24,41,553.0,408,698
13136,65.018,0.11760000000000002,"['Other', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],36.5,27,46,279.0,206,352
13137,75.2516,0.11760000000000002,"['Other', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",42.5,32,53,321.0,237,405
13138,71.48440000000001,0.17640000000000003,"['Other', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],32.5,24,41,253.5,187,320
13139,116.2018,0.17640000000000003,"['Other', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",32.5,24,41,507.0,374,640
13140,65.51660000000001,0.12936000000000003,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],33.5,25,42,281.0,206,356
13141,75.80292,0.12936000000000003,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",39.0,29,49,323.5,237,410
13142,73.659,0.19404000000000005,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],30.0,22,38,255.0,187,323
13143,123.13920000000002,0.19404000000000005,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",30.0,22,38,510.0,374,646
13144,62.47664,0.12936000000000003,"['Other', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],33.5,25,42,257.5,189,326
13145,72.31020000000001,0.12936000000000003,"['Other', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",39.0,29,49,296.5,218,375
13146,69.48714000000001,0.19404000000000005,"['Other', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],30.0,22,38,233.5,171,296
13147,114.79548000000001,0.19404000000000005,"['Other', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",30.0,22,38,467.0,342,592
13148,63.333650000000006,0.12054000000000001,"['Other', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],33.5,25,42,281.0,206,356
13149,73.29363000000001,0.12054000000000001,"['Other', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",39.0,29,49,323.5,237,410
13150,70.68225000000001,0.18081000000000003,"['Other', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],30.0,22,38,255.0,187,323
13151,116.78880000000001,0.18081000000000003,"['Other', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",30.0,22,38,510.0,374,646
13152,62.60600000000001,0.11760000000000002,"['Other', 0]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],33.5,25,42,281.0,206,356
