,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
16028,120.90599999999999,0.021,"['Crit Power', 3]",1,2,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],106.5,100,113,792.5,743,842
16029,139.0795,0.021,"['Crit Power', 3]",1,2,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",122.5,115,130,912.0,855,969
16030,115.656,0.0315,"['Crit Power', 3]",1,2,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],96.0,90,102,720.0,675,765
16031,138.336,0.0315,"['Crit Power', 3]",1,2,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",96.0,90,102,1440.0,1350,1530
16032,120.56299999999999,0.020499999999999997,"['Crit Power', 3]",2,2,"['Iridium', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],106.5,100,113,792.5,743,842
16033,138.68475,0.020499999999999997,"['Crit Power', 3]",2,2,"['Iridium', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",122.5,115,130,912.0,855,969
16034,115.188,0.030749999999999996,"['Crit Power', 3]",2,2,"['Iridium', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],96.0,90,102,720.0,675,765
16035,137.328,0.030749999999999996,"['Crit Power', 3]",2,2,"['Iridium', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",96.0,90,102,1440.0,1350,1530
16036,111.736425,0.02255,"['Crit Power', 3]",1,2,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],97.0,91,103,750.5,703,798
16037,128.946325,0.02255,"['Crit Power', 3]",1,2,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",112.0,105,119,863.5,809,918
16038,107.6089625,0.033825,"['Crit Power', 3]",1,2,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],87.5,82,93,682.0,639,725
16039,130.6776125,0.033825,"['Crit Power', 3]",1,2,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",87.5,82,93,1364.0,1278,1450
16040,111.4375,0.023100000000000002,"['Crit Power', 3]",1,2,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],97.0,91,103,722.0,677,767
16041,128.6089,0.023100000000000002,"['Crit Power', 3]",1,2,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",112.0,105,119,831.0,779,883
16042,107.198525,0.03465,"['Crit Power', 3]",1,2,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],87.5,82,93,656.0,615,697
16043,129.928925,0.03465,"['Crit Power', 3]",1,2,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",87.5,82,93,1312.0,1230,1394
16044,111.09375,0.02255,"['Crit Power', 3]",2,2,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],97.0,91,103,722.0,677,767
16045,128.21345,0.02255,"['Crit Power', 3]",2,2,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",112.0,105,119,831.0,779,883
16046,106.7295125,0.033825,"['Crit Power', 3]",2,2,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],87.5,82,93,656.0,615,697
16047,128.9187125,0.033825,"['Crit Power', 3]",2,2,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",87.5,82,93,1312.0,1230,1394
16048,110.7235,0.021,"['Crit Power', 3]",1,2,"['Jade', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],97.0,91,103,750.5,703,798
16049,127.7815,0.021,"['Crit Power', 3]",1,2,"['Jade', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",112.0,105,119,863.5,809,918
16050,106.22675000000001,0.0315,"['Crit Power', 3]",1,2,"['Jade', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],87.5,82,93,682.0,639,725
16051,127.70975000000001,0.0315,"['Crit Power', 3]",1,2,"['Jade', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",87.5,82,93,1364.0,1278,1450
16052,110.39675,0.020499999999999997,"['Crit Power', 3]",2,2,"['Jade', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],97.0,91,103,750.5,703,798
16053,127.40575000000001,0.020499999999999997,"['Crit Power', 3]",2,2,"['Jade', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",112.0,105,119,863.5,809,918
16054,105.78087500000001,0.030749999999999996,"['Crit Power', 3]",2,2,"['Jade', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],87.5,82,93,682.0,639,725
16055,126.752375,0.030749999999999996,"['Crit Power', 3]",2,2,"['Jade', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",87.5,82,93,1364.0,1278,1450
16056,110.125,0.021,"['Crit Power', 3]",2,2,"['Lucky', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],97.0,91,103,722.0,677,767
16057,127.09899999999999,0.021,"['Crit Power', 3]",2,2,"['Lucky', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",112.0,105,119,831.0,779,883
16058,105.40775000000001,0.0315,"['Crit Power', 3]",2,2,"['Lucky', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],87.5,82,93,656.0,615,697
16059,126.07175000000001,0.0315,"['Crit Power', 3]",2,2,"['Lucky', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",87.5,82,93,1312.0,1230,1394
16060,101.0704,0.0212,"['Crit Chance', 3]",4,2,"['Other', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],97.0,91,103,289.0,271,307
16061,116.68520000000001,0.0212,"['Crit Chance', 3]",4,2,"['Other', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",112.0,105,119,333.0,312,354
16062,93.065,0.0318,"['Crit Chance', 3]",4,2,"['Other', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],87.5,82,93,262.5,246,279
16063,101.4125,0.0318,"['Crit Chance', 3]",4,2,"['Other', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",87.5,82,93,525.0,492,558
16064,121.29599999999999,0.0252,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Ruby', 'Other', 'Other']",['Fighter'],115.5,108,123,345.5,324,367
16065,140.16539999999998,0.0252,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",133.5,125,142,398.0,373,423
16066,112.4002,0.0378,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Ruby', 'Other', 'Other']",['Scout'],104.5,98,111,313.5,294,333
16067,124.25049999999999,0.0378,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",104.5,98,111,627.0,588,666
16068,121.62480000000001,0.023200000000000002,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Ruby', 'Other', 'Other']",['Fighter'],115.5,108,123,379.5,356,403
16069,140.5412,0.023200000000000002,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",133.5,125,142,437.0,410,464
16070,112.852,0.034800000000000005,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Ruby', 'Other', 'Other']",['Scout'],104.5,98,111,344.5,323,366
16071,124.8406,0.034800000000000005,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",104.5,98,111,689.0,646,732
16072,121.8176,0.0212,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']",['Fighter'],115.5,108,123,413.5,388,439
16073,140.76100000000002,0.0212,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",133.5,125,142,476.0,447,505
16074,113.11779999999999,0.0318,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']",['Scout'],104.5,98,111,375.5,352,399
16075,125.05869999999999,0.0318,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",104.5,98,111,751.0,704,798
16076,130.2768,0.023200000000000002,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Ruby', 'Other', 'Other']",['Fighter'],124.5,117,132,373.5,350,397
16077,150.1468,0.023200000000000002,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",143.5,135,152,430.0,403,457
16078,120.8648,0.034800000000000005,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Ruby', 'Other', 'Other']",['Scout'],113.0,106,120,339.0,318,360
16079,132.662,0.034800000000000005,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",113.0,106,120,678.0,636,720
16080,130.5526,0.0212,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Ruby', 'Other', 'Other']",['Fighter'],124.5,117,132,410.0,384,436
16081,150.4642,0.0212,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",143.5,135,152,472.0,442,502
16082,121.2521,0.0318,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Ruby', 'Other', 'Other']",['Scout'],113.0,106,120,372.5,349,396
16083,133.0976,0.0318,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",113.0,106,120,745.0,698,792
16084,140.2028,0.0212,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Ruby', 'Other', 'Other']",['Fighter'],134.5,126,143,403.5,377,430
16085,161.5614,0.0212,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",155.0,145,165,464.5,434,495
16086,129.7592,0.0318,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Ruby', 'Other', 'Other']",['Scout'],122.0,114,130,366.0,342,390
16087,141.398,0.0318,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",122.0,114,130,732.0,684,780
16088,120.96940000000001,0.02378,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],115.5,108,123,345.5,324,367
16089,139.78981,0.02378,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",133.5,125,142,398.0,373,423
16090,111.95503000000001,0.03567,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],104.5,98,111,313.5,294,333
16091,123.137575,0.03567,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",104.5,98,111,627.0,588,666
16092,121.23671999999999,0.02173,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],115.5,108,123,379.5,356,403
16093,140.095055,0.02173,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",133.5,125,142,437.0,410,464
16094,112.3228,0.032595,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],104.5,98,111,344.5,323,366
16095,123.5517775,0.032595,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",104.5,98,111,689.0,646,732
16096,129.91076999999999,0.02173,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Other', 'Other']",['Fighter'],124.5,117,132,373.5,350,397
16097,149.725645,0.02173,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",143.5,135,152,430.0,403,457
16098,120.36646999999999,0.032595,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Other', 'Other']",['Scout'],113.0,106,120,339.0,318,360
16099,131.41617499999998,0.032595,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",113.0,106,120,678.0,636,720
16100,120.61980000000001,0.022260000000000002,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],115.5,108,123,345.5,324,367
16101,139.38777,0.022260000000000002,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",133.5,125,142,398.0,373,423
16102,111.47851,0.03339,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],104.5,98,111,313.5,294,333
16103,121.946275,0.03339,"['Crit Chance', 3]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",104.5,98,111,627.0,588,666
16104,110.9626,0.0212,"['Crit Chance', 3]",3,2,"['Iridium', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],106.5,100,113,317.0,297,337
16105,127.641,0.0212,"['Crit Chance', 3]",3,2,"['Iridium', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",122.5,115,130,365.0,342,388
16106,102.1056,0.0318,"['Crit Chance', 3]",3,2,"['Iridium', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],96.0,90,102,288.0,270,306
16107,111.264,0.0318,"['Crit Chance', 3]",3,2,"['Iridium', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",96.0,90,102,576.0,540,612
16108,120.83600000000001,0.023200000000000002,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],115.5,108,123,345.5,324,367
16109,139.6364,0.023200000000000002,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",133.5,125,142,398.0,373,423
16110,111.7732,0.034800000000000005,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],104.5,98,111,313.5,294,333
16111,122.68299999999999,0.034800000000000005,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",104.5,98,111,627.0,588,666
16112,121.0968,0.0212,"['Crit Chance', 3]",1,2,"['Iridium', 'Iridium', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],115.5,108,123,379.5,356,403
16113,139.9342,0.0212,"['Crit Chance', 3]",1,2,"['Iridium', 'Iridium', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",133.5,125,142,437.0,410,464
16114,112.13199999999999,0.0318,"['Crit Chance', 3]",1,2,"['Iridium', 'Iridium', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],104.5,98,111,344.5,323,366
16115,123.08709999999999,0.0318,"['Crit Chance', 3]",1,2,"['Iridium', 'Iridium', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",104.5,98,111,689.0,646,732
16116,129.77880000000002,0.0212,"['Crit Chance', 3]",1,2,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Ruby', 'Other', 'Other']",['Fighter'],124.5,117,132,373.5,350,397
16117,149.5738,0.0212,"['Crit Chance', 3]",1,2,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",143.5,135,152,430.0,403,457
16118,120.1868,0.0318,"['Crit Chance', 3]",1,2,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Ruby', 'Other', 'Other']",['Scout'],113.0,106,120,339.0,318,360
16119,130.96699999999998,0.0318,"['Crit Chance', 3]",1,2,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",113.0,106,120,678.0,636,720
16120,120.4979,0.02173,"['Crit Chance', 3]",1,2,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],115.5,108,123,345.5,324,367
16121,139.247585,0.02173,"['Crit Chance', 3]",1,2,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",133.5,125,142,398.0,373,423
16122,111.312355,0.032595,"['Crit Chance', 3]",1,2,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],104.5,98,111,313.5,294,333
16123,121.5308875,0.032595,"['Crit Chance', 3]",1,2,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",104.5,98,111,627.0,588,666
16124,120.376,0.0212,"['Crit Chance', 3]",2,2,"['Iridium', 'Iridium', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],115.5,108,123,345.5,324,367
16125,139.1074,0.0212,"['Crit Chance', 3]",2,2,"['Iridium', 'Iridium', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",133.5,125,142,398.0,373,423
16126,111.1462,0.0318,"['Crit Chance', 3]",2,2,"['Iridium', 'Iridium', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],104.5,98,111,313.5,294,333
16127,121.1155,0.0318,"['Crit Chance', 3]",2,2,"['Iridium', 'Iridium', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",104.5,98,111,627.0,588,666
16128,112.5984,0.0252,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Ruby', 'Other', 'Other']",['Fighter'],106.5,100,113,348.5,327,370
16129,129.5308,0.0252,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",122.5,115,130,401.5,377,426
16130,104.33489999999999,0.0378,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Ruby', 'Other', 'Other']",['Scout'],96.0,90,102,316.5,297,336
16131,116.2986,0.0378,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",96.0,90,102,633.0,594,672
16132,112.8452,0.023200000000000002,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']",['Fighter'],106.5,100,113,380.0,356,404
16133,129.808,0.023200000000000002,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",122.5,115,130,437.5,410,465
16134,104.6652,0.034800000000000005,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']",['Scout'],96.0,90,102,345.0,323,367
16135,116.6712,0.034800000000000005,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",96.0,90,102,690.0,646,734
16136,103.28739999999999,0.0252,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']",['Fighter'],97.0,91,103,346.5,325,368
16137,119.2324,0.0252,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",112.0,105,119,399.0,374,424
16138,96.08059999999999,0.0378,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']",['Scout'],87.5,82,93,314.5,295,334
16139,107.9687,0.0378,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",87.5,82,93,629.0,590,668
16140,111.937215,0.02583,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],106.5,100,113,317.0,297,337
16141,128.763775,0.02583,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",122.5,115,130,365.0,342,388
16142,103.43903999999999,0.038744999999999995,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],96.0,90,102,288.0,270,306
16143,114.5976,0.038744999999999995,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",96.0,90,102,576.0,540,612
16144,111.62778,0.024360000000000003,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],106.5,100,113,317.0,297,337
16145,128.4073,0.024360000000000003,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",122.5,115,130,365.0,342,388
16146,103.01568,0.03654,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],96.0,90,102,288.0,270,306
16147,113.5392,0.03654,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",96.0,90,102,576.0,540,612
16148,102.6826,0.02583,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],97.0,91,103,317.0,297,337
16149,118.53499,0.02583,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",112.0,105,119,365.0,342,388
16150,95.2683725,0.038744999999999995,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],87.5,82,93,288.0,270,306
16151,106.42693249999999,0.038744999999999995,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",87.5,82,93,576.0,540,612
16152,102.08032,0.02646,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],97.0,91,103,289.0,271,307
16153,117.84765999999999,0.02646,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",112.0,105,119,333.0,312,354
16154,94.44575,0.03969,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],87.5,82,93,262.5,246,279
16155,104.864375,0.03969,"['Crit Chance', 3]",0,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",87.5,82,93,525.0,492,558
16156,101.4544,0.023200000000000002,"['Crit Chance', 3]",3,2,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],97.0,91,103,289.0,271,307
16157,117.1272,0.023200000000000002,"['Crit Chance', 3]",3,2,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",112.0,105,119,333.0,312,354
16158,93.59,0.034800000000000005,"['Crit Chance', 3]",3,2,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],87.5,82,93,262.5,246,279
16159,102.725,0.034800000000000005,"['Crit Chance', 3]",3,2,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",87.5,82,93,525.0,492,558
16160,111.8046,0.0252,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],106.5,100,113,317.0,297,337
16161,128.611,0.0252,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",122.5,115,130,365.0,342,388
16162,103.25759999999998,0.0378,"['Crit Chance', 3]",1,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],96.0,90,102,288.0,270,306
