,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
16722,114.3,0.03,"['Crit Power', 3]",4,3,"['Other', 'Other', 'Other', 'Other']","['Other', 'Other', 'Other']",['Scout'],90.0,80,100,900.0,800,1000
16723,141.3,0.03,"['Crit Power', 3]",4,3,"['Other', 'Other', 'Other', 'Other']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",90.0,80,100,1800.0,1600,2000
16724,144.656,0.024,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Other', 'Other', 'Other']",['Fighter'],119.0,106,132,1188.0,1056,1320
16725,166.50799999999998,0.024,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",137.0,122,152,1366.5,1215,1518
16726,142.992,0.036000000000000004,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Other', 'Other', 'Other']",['Scout'],108.0,96,120,1080.0,960,1200
16727,181.872,0.036000000000000004,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",108.0,96,120,2160.0,1920,2400
16728,143.563,0.022000000000000002,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Other', 'Other', 'Other']",['Fighter'],119.0,106,132,1235.5,1098,1373
16729,165.248,0.022000000000000002,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",137.0,122,152,1421.0,1263,1579
16730,141.495,0.033,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Other', 'Other', 'Other']",['Scout'],108.0,96,120,1123.0,998,1248
16731,178.554,0.033,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",108.0,96,120,2246.0,1996,2496
16732,142.28,0.02,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Other', 'Other', 'Other']",['Fighter'],119.0,106,132,1283.0,1140,1426
16733,163.76999999999998,0.02,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",137.0,122,152,1475.5,1311,1640
16734,139.73999999999998,0.03,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Other', 'Other', 'Other']",['Scout'],108.0,96,120,1166.0,1036,1296
16735,174.71999999999997,0.03,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",108.0,96,120,2332.0,2072,2592
16736,154.487,0.022000000000000002,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Other', 'Other', 'Other']",['Fighter'],129.0,115,143,1287.5,1144,1431
16737,178.304,0.022000000000000002,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",149.0,133,165,1481.0,1316,1646
16738,151.749,0.033,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Other', 'Other', 'Other']",['Scout'],117.0,104,130,1170.0,1040,1300
16739,190.35899999999998,0.033,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",117.0,104,130,2340.0,2080,2600
16740,153.2,0.02,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Other', 'Other', 'Other']",['Fighter'],129.0,115,143,1339.0,1190,1488
16741,176.83,0.02,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",149.0,133,165,1540.5,1369,1712
16742,149.98499999999999,0.03,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Other', 'Other', 'Other']",['Scout'],117.0,104,130,1216.5,1081,1352
16743,186.48,0.03,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",117.0,104,130,2433.0,2162,2704
16744,163.95,0.02,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Other', 'Other', 'Other']",['Fighter'],139.0,124,154,1386.5,1232,1541
16745,189.19,0.02,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",160.5,143,178,1595.0,1417,1773
16746,160.01999999999998,0.03,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Other', 'Other', 'Other']",['Scout'],126.0,112,140,1260.0,1120,1400
16747,197.82,0.03,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",126.0,112,140,2520.0,2240,2800
16748,143.10595,0.02255,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Other', 'Other', 'Other']",['Fighter'],119.0,106,132,1188.0,1056,1320
16749,164.725225,0.02255,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",137.0,122,152,1366.5,1215,1518
16750,140.8779,0.033825,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Other', 'Other', 'Other']",['Scout'],108.0,96,120,1080.0,960,1200
16751,177.40890000000002,0.033825,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",108.0,96,120,2160.0,1920,2400
16752,141.88825,0.020499999999999997,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Other', 'Other', 'Other']",['Fighter'],119.0,106,132,1235.5,1098,1373
16753,163.322,0.020499999999999997,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",137.0,122,152,1421.0,1263,1579
16754,139.21125,0.030749999999999996,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Other', 'Other', 'Other']",['Scout'],108.0,96,120,1123.0,998,1248
16755,173.74349999999998,0.030749999999999996,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",108.0,96,120,2246.0,1996,2496
16756,152.74925000000002,0.020499999999999997,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Other', 'Other', 'Other']",['Fighter'],129.0,115,143,1287.5,1144,1431
16757,176.306,0.020499999999999997,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",149.0,133,165,1481.0,1316,1646
16758,149.37975,0.030749999999999996,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Other', 'Other', 'Other']",['Scout'],117.0,104,130,1170.0,1040,1300
16759,185.35725,0.030749999999999996,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",117.0,104,130,2340.0,2080,2600
16760,141.449,0.021,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Other', 'Other', 'Other']",['Fighter'],119.0,106,132,1188.0,1056,1320
16761,162.8195,0.021,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",137.0,122,152,1366.5,1215,1518
16762,138.618,0.0315,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Other', 'Other', 'Other']",['Scout'],108.0,96,120,1080.0,960,1200
16763,172.638,0.0315,"['Crit Power', 3]",0,3,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",108.0,96,120,2160.0,1920,2400
16764,129.1,0.02,"['Crit Power', 3]",3,3,"['Iridium', 'Other', 'Other', 'Other']","['Other', 'Other', 'Other']",['Fighter'],109.5,97,122,1089.5,969,1210
16765,149.04,0.02,"['Crit Power', 3]",3,3,"['Iridium', 'Other', 'Other', 'Other']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",126.5,112,141,1253.5,1115,1392
16766,125.73,0.03,"['Crit Power', 3]",3,3,"['Iridium', 'Other', 'Other', 'Other']","['Other', 'Other', 'Other']",['Scout'],99.0,88,110,990.0,880,1100
16767,155.43,0.03,"['Crit Power', 3]",3,3,"['Iridium', 'Other', 'Other', 'Other']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",99.0,88,110,1980.0,1760,2200
16768,142.518,0.022000000000000002,"['Crit Power', 3]",1,3,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Other', 'Other', 'Other']",['Fighter'],119.0,106,132,1188.0,1056,1320
16769,164.04899999999998,0.022000000000000002,"['Crit Power', 3]",1,3,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",137.0,122,152,1366.5,1215,1518
16770,140.076,0.033,"['Crit Power', 3]",1,3,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Other', 'Other', 'Other']",['Scout'],108.0,96,120,1080.0,960,1200
16771,175.716,0.033,"['Crit Power', 3]",1,3,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",108.0,96,120,2160.0,1920,2400
16772,141.33,0.02,"['Crit Power', 3]",1,3,"['Iridium', 'Iridium', 'Jade', 'Other']","['Other', 'Other', 'Other']",['Fighter'],119.0,106,132,1235.5,1098,1373
16773,162.68,0.02,"['Crit Power', 3]",1,3,"['Iridium', 'Iridium', 'Jade', 'Other']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",137.0,122,152,1421.0,1263,1579
16774,138.45,0.03,"['Crit Power', 3]",1,3,"['Iridium', 'Iridium', 'Jade', 'Other']","['Other', 'Other', 'Other']",['Scout'],108.0,96,120,1123.0,998,1248
16775,172.14,0.03,"['Crit Power', 3]",1,3,"['Iridium', 'Iridium', 'Jade', 'Other']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",108.0,96,120,2246.0,1996,2496
16776,152.17000000000002,0.02,"['Crit Power', 3]",1,3,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Other', 'Other', 'Other']",['Fighter'],129.0,115,143,1287.5,1144,1431
16777,175.64000000000001,0.02,"['Crit Power', 3]",1,3,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",149.0,133,165,1481.0,1316,1646
16778,148.59,0.03,"['Crit Power', 3]",1,3,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Other', 'Other', 'Other']",['Scout'],117.0,104,130,1170.0,1040,1300
16779,183.69,0.03,"['Crit Power', 3]",1,3,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",117.0,104,130,2340.0,2080,2600
16780,140.9145,0.020499999999999997,"['Crit Power', 3]",1,3,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Other', 'Other', 'Other']",['Fighter'],119.0,106,132,1188.0,1056,1320
16781,162.20475000000002,0.020499999999999997,"['Crit Power', 3]",1,3,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",137.0,122,152,1366.5,1215,1518
16782,137.889,0.030749999999999996,"['Crit Power', 3]",1,3,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Other', 'Other', 'Other']",['Scout'],108.0,96,120,1080.0,960,1200
16783,171.099,0.030749999999999996,"['Crit Power', 3]",1,3,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",108.0,96,120,2160.0,1920,2400
16784,140.38,0.02,"['Crit Power', 3]",2,3,"['Iridium', 'Iridium', 'Other', 'Other']","['Other', 'Other', 'Other']",['Fighter'],119.0,106,132,1188.0,1056,1320
16785,161.59,0.02,"['Crit Power', 3]",2,3,"['Iridium', 'Iridium', 'Other', 'Other']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",137.0,122,152,1366.5,1215,1518
16786,137.16,0.03,"['Crit Power', 3]",2,3,"['Iridium', 'Iridium', 'Other', 'Other']","['Other', 'Other', 'Other']",['Scout'],108.0,96,120,1080.0,960,1200
16787,169.56,0.03,"['Crit Power', 3]",2,3,"['Iridium', 'Iridium', 'Other', 'Other']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",108.0,96,120,2160.0,1920,2400
16788,134.064,0.024,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Other', 'Other', 'Other']",['Fighter'],109.5,97,122,1133.0,1007,1259
16789,154.748,0.024,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",126.5,112,141,1303.5,1159,1448
16790,132.498,0.036000000000000004,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Other', 'Other', 'Other']",['Scout'],99.0,88,110,1029.5,915,1144
16791,169.56,0.036000000000000004,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",99.0,88,110,2059.0,1830,2288
16792,132.963,0.022000000000000002,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Other', 'Other', 'Other']",['Fighter'],109.5,97,122,1176.0,1045,1307
16793,153.483,0.022000000000000002,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",126.5,112,141,1353.0,1202,1504
16794,131.01,0.033,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Other', 'Other', 'Other']",['Scout'],99.0,88,110,1069.0,950,1188
16795,166.287,0.033,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",99.0,88,110,2138.0,1900,2376
16796,122.78,0.024,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Other', 'Other', 'Other']",['Fighter'],99.5,88,111,1069.5,951,1188
16797,141.772,0.024,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",115.0,102,128,1230.5,1094,1367
16798,121.752,0.036000000000000004,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Other', 'Other', 'Other']",['Scout'],90.0,80,100,972.0,864,1080
16799,156.744,0.036000000000000004,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",90.0,80,100,1944.0,1728,2160
16800,133.608,0.024599999999999997,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Other', 'Other', 'Other']",['Fighter'],109.5,97,122,1089.5,969,1210
16801,154.2242,0.024599999999999997,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",126.5,112,141,1253.5,1115,1392
16802,131.87789999999998,0.0369,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Other', 'Other', 'Other']",['Scout'],99.0,88,110,990.0,880,1100
16803,168.4089,0.0369,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",99.0,88,110,1980.0,1760,2200
16804,132.138,0.023100000000000002,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Other', 'Other', 'Other']",['Fighter'],109.5,97,122,1089.5,969,1210
16805,152.5337,0.023100000000000002,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",126.5,112,141,1253.5,1115,1392
16806,129.87315,0.03465,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Other', 'Other', 'Other']",['Scout'],99.0,88,110,990.0,880,1100
16807,164.17665,0.03465,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",99.0,88,110,1980.0,1760,2200
16808,122.3903,0.024599999999999997,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Other', 'Other', 'Other']",['Fighter'],99.5,88,111,1030.0,916,1144
16809,141.322,0.024599999999999997,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",115.0,102,128,1185.0,1054,1316
16810,121.2174,0.0369,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Other', 'Other', 'Other']",['Scout'],90.0,80,100,936.0,832,1040
16811,155.75580000000002,0.0369,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",90.0,80,100,1872.0,1664,2080
16812,121.9532,0.0252,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Other', 'Other', 'Other']",['Fighter'],99.5,88,111,990.5,881,1100
16813,140.8174,0.0252,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",115.0,102,128,1139.5,1014,1265
16814,120.618,0.03780000000000001,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Other', 'Other', 'Other']",['Scout'],90.0,80,100,900.0,800,1000
16815,154.638,0.03780000000000001,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",90.0,80,100,1800.0,1600,2000
16816,119.102,0.022000000000000002,"['Crit Power', 3]",3,3,"['Aquamarine', 'Other', 'Other', 'Other']","['Other', 'Other', 'Other']",['Fighter'],99.5,88,111,990.5,881,1100
16817,137.539,0.022000000000000002,"['Crit Power', 3]",3,3,"['Aquamarine', 'Other', 'Other', 'Other']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",115.0,102,128,1139.5,1014,1265
16818,116.73,0.033,"['Crit Power', 3]",3,3,"['Aquamarine', 'Other', 'Other', 'Other']","['Other', 'Other', 'Other']",['Scout'],90.0,80,100,900.0,800,1000
16819,146.43,0.033,"['Crit Power', 3]",3,3,"['Aquamarine', 'Other', 'Other', 'Other']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",90.0,80,100,1800.0,1600,2000
16820,133.02,0.024,"['Crit Power', 3]",1,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Other', 'Other', 'Other']",['Fighter'],109.5,97,122,1089.5,969,1210
16821,153.548,0.024,"['Crit Power', 3]",1,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",126.5,112,141,1253.5,1115,1392
16822,131.076,0.036000000000000004,"['Crit Power', 3]",1,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Other', 'Other', 'Other']",['Scout'],99.0,88,110,990.0,880,1100
16823,166.716,0.036000000000000004,"['Crit Power', 3]",1,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",99.0,88,110,1980.0,1760,2200
16824,131.06,0.022000000000000002,"['Crit Power', 3]",2,3,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Other', 'Other', 'Other']",['Fighter'],109.5,97,122,1089.5,969,1210
16825,151.294,0.022000000000000002,"['Crit Power', 3]",2,3,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",126.5,112,141,1253.5,1115,1392
16826,128.40300000000002,0.033,"['Crit Power', 3]",2,3,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Other', 'Other', 'Other']",['Scout'],99.0,88,110,990.0,880,1100
16827,161.073,0.033,"['Crit Power', 3]",2,3,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",99.0,88,110,1980.0,1760,2200
16828,121.832,0.024,"['Crit Power', 3]",1,3,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Other', 'Other', 'Other']",['Fighter'],99.5,88,111,1030.0,916,1144
16829,140.68,0.024,"['Crit Power', 3]",1,3,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",115.0,102,128,1185.0,1054,1316
16830,120.45599999999999,0.036000000000000004,"['Crit Power', 3]",1,3,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Other', 'Other', 'Other']",['Scout'],90.0,80,100,936.0,832,1040
16831,154.152,0.036000000000000004,"['Crit Power', 3]",1,3,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",90.0,80,100,1872.0,1664,2080
16832,121.4186,0.024599999999999997,"['Crit Power', 3]",1,3,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Other', 'Other', 'Other']",['Fighter'],99.5,88,111,990.5,881,1100
16833,140.2027,0.024599999999999997,"['Crit Power', 3]",1,3,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",115.0,102,128,1139.5,1014,1265
16834,119.88900000000001,0.0369,"['Crit Power', 3]",1,3,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Other', 'Other', 'Other']",['Scout'],90.0,80,100,900.0,800,1000
16835,153.099,0.0369,"['Crit Power', 3]",1,3,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",90.0,80,100,1800.0,1600,2000
16836,120.884,0.024,"['Crit Power', 3]",2,3,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Other', 'Other', 'Other']",['Fighter'],99.5,88,111,990.5,881,1100
16837,139.588,0.024,"['Crit Power', 3]",2,3,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",115.0,102,128,1139.5,1014,1265
16838,119.16,0.036000000000000004,"['Crit Power', 3]",2,3,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Other', 'Other', 'Other']",['Scout'],90.0,80,100,900.0,800,1000
16839,151.56,0.036000000000000004,"['Crit Power', 3]",2,3,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",90.0,80,100,1800.0,1600,2000
16840,132.579925,0.02255,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Other', 'Other', 'Other']",['Fighter'],109.5,97,122,1133.0,1007,1259
16841,153.04135,0.02255,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",126.5,112,141,1303.5,1159,1448
16842,130.4741625,0.033825,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Other', 'Other', 'Other']",['Scout'],99.0,88,110,1029.5,915,1144
16843,165.297,0.033825,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",99.0,88,110,2059.0,1830,2288
16844,131.36325,0.020499999999999997,"['Crit Power', 3]",0,3,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Other', 'Other', 'Other']",['Fighter'],109.5,97,122,1176.0,1045,1307
16845,151.64325,0.020499999999999997,"['Crit Power', 3]",0,3,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",126.5,112,141,1353.0,1202,1504
16846,128.82750000000001,0.030749999999999996,"['Crit Power', 3]",0,3,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Other', 'Other', 'Other']",['Scout'],99.0,88,110,1069.0,950,1188
16847,161.69925,0.030749999999999996,"['Crit Power', 3]",0,3,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",99.0,88,110,2138.0,1900,2376
16848,130.99349999999998,0.021,"['Crit Power', 3]",0,3,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Other', 'Other', 'Other']",['Fighter'],109.5,97,122,1133.0,1007,1259
16849,151.21699999999998,0.021,"['Crit Power', 3]",0,3,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",126.5,112,141,1303.5,1159,1448
16850,128.31075,0.0315,"['Crit Power', 3]",0,3,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Other', 'Other', 'Other']",['Scout'],99.0,88,110,1029.5,915,1144
16851,160.74,0.0315,"['Crit Power', 3]",0,3,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",99.0,88,110,2059.0,1830,2288
16852,121.3735,0.02255,"['Crit Power', 3]",0,3,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Other', 'Other', 'Other']",['Fighter'],99.5,88,111,1069.5,951,1188
16853,140.154525,0.02255,"['Crit Power', 3]",0,3,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",115.0,102,128,1230.5,1094,1367
16854,119.83365,0.033825,"['Crit Power', 3]",0,3,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Other', 'Other', 'Other']",['Scout'],90.0,80,100,972.0,864,1080
16855,152.71155,0.033825,"['Crit Power', 3]",0,3,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",90.0,80,100,1944.0,1728,2160
16856,120.99455,0.023100000000000002,"['Crit Power', 3]",0,3,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Other', 'Other', 'Other']",['Fighter'],99.5,88,111,1030.0,916,1144
