,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
16590,101.8283,0.0369,"['Other', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,397.5,360,435
16591,116.49605,0.0369,"['Other', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,795.0,720,870
16592,107.5222,0.0252,"['Other', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,398.5,361,436
16593,124.1562,0.0252,"['Other', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,459.0,416,502
16594,100.7627,0.03780000000000001,"['Other', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,362.0,328,396
16595,114.44630000000001,0.03780000000000001,"['Other', 0]",0,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,724.0,656,792
16596,106.567,0.022000000000000002,"['Other', 0]",3,2,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,398.5,361,436
16597,123.057,0.022000000000000002,"['Other', 0]",3,2,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,459.0,416,502
16598,99.45949999999999,0.033,"['Other', 0]",3,2,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,362.0,328,396
16599,111.40549999999999,0.033,"['Other', 0]",3,2,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,724.0,656,792
16600,117.348,0.024,"['Other', 0]",1,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],109.5,100,119,436.5,397,476
16601,135.036,0.024,"['Other', 0]",1,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",126.0,115,137,502.5,457,548
16602,109.692,0.036000000000000004,"['Other', 0]",1,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],99.0,90,108,396.0,360,432
16603,123.948,0.036000000000000004,"['Other', 0]",1,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",99.0,90,108,792.0,720,864
16604,116.69399999999999,0.022000000000000002,"['Other', 0]",2,2,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],109.5,100,119,436.5,397,476
16605,134.283,0.022000000000000002,"['Other', 0]",2,2,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",126.0,115,137,502.5,457,548
16606,108.801,0.033,"['Other', 0]",2,2,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],99.0,90,108,396.0,360,432
16607,121.869,0.033,"['Other', 0]",2,2,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",99.0,90,108,792.0,720,864
16608,108.112,0.024,"['Other', 0]",1,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,438.0,397,479
16609,124.824,0.024,"['Other', 0]",1,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,504.0,457,551
16610,101.55199999999999,0.036000000000000004,"['Other', 0]",1,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,397.5,360,435
16611,115.862,0.036000000000000004,"['Other', 0]",1,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,795.0,720,870
16612,107.3431,0.024599999999999997,"['Other', 0]",1,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,398.5,361,436
16613,123.9501,0.024599999999999997,"['Other', 0]",1,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,459.0,416,502
16614,100.51835,0.0369,"['Other', 0]",1,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,362.0,328,396
16615,113.87615,0.0369,"['Other', 0]",1,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,724.0,656,792
16616,107.16399999999999,0.024,"['Other', 0]",2,2,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,398.5,361,436
16617,123.744,0.024,"['Other', 0]",2,2,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,459.0,416,502
16618,100.27399999999999,0.036000000000000004,"['Other', 0]",2,2,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,362.0,328,396
16619,113.306,0.036000000000000004,"['Other', 0]",2,2,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,724.0,656,792
16620,117.8435,0.02255,"['Other', 0]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],109.5,100,119,479.5,436,523
16621,135.6063,0.02255,"['Other', 0]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",126.0,115,137,552.0,502,602
16622,110.3821125,0.033825,"['Other', 0]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],99.0,90,108,435.5,396,475
16623,125.1129,0.033825,"['Other', 0]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",99.0,90,108,871.0,792,950
16624,117.97675000000001,0.020499999999999997,"['Other', 0]",0,2,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],109.5,100,119,523.0,476,570
16625,135.758,0.020499999999999997,"['Other', 0]",0,2,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",126.0,115,137,602.0,548,656
16626,110.56200000000001,0.030749999999999996,"['Other', 0]",0,2,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],99.0,90,108,475.0,432,518
16627,125.16825,0.030749999999999996,"['Other', 0]",0,2,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",99.0,90,108,950.0,864,1036
16628,117.27,0.021,"['Other', 0]",0,2,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],109.5,100,119,479.5,436,523
16629,134.946,0.021,"['Other', 0]",0,2,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",126.0,115,137,552.0,502,602
16630,109.59975,0.0315,"['Other', 0]",0,2,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],99.0,90,108,435.5,396,475
16631,123.318,0.0315,"['Other', 0]",0,2,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",99.0,90,108,871.0,792,950
16632,108.5239,0.02255,"['Other', 0]",0,2,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,478.0,433,523
16633,125.29797500000001,0.02255,"['Other', 0]",0,2,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,550.0,498,602
16634,102.1188875,0.033825,"['Other', 0]",0,2,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,434.0,393,475
16635,116.79893750000001,0.033825,"['Other', 0]",0,2,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,868.0,786,950
16636,107.8078,0.023100000000000002,"['Other', 0]",0,2,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,438.0,397,479
16637,124.47434999999999,0.023100000000000002,"['Other', 0]",0,2,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,504.0,457,551
16638,101.13755,0.03465,"['Other', 0]",0,2,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,397.5,360,435
16639,114.910925,0.03465,"['Other', 0]",0,2,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,795.0,720,870
16640,107.93799999999999,0.021,"['Other', 0]",0,2,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,478.0,433,523
16641,124.6245,0.021,"['Other', 0]",0,2,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,550.0,498,602
16642,101.32025000000002,0.0315,"['Other', 0]",0,2,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,434.0,393,475
16643,114.99125000000001,0.0315,"['Other', 0]",0,2,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,868.0,786,950
16644,106.76,0.02,"['Other', 0]",3,2,"['Jade', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,438.0,397,479
16645,123.27,0.02,"['Other', 0]",3,2,"['Jade', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,504.0,457,551
16646,99.71,0.03,"['Other', 0]",3,2,"['Jade', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,397.5,360,435
16647,111.63499999999999,0.03,"['Other', 0]",3,2,"['Jade', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,795.0,720,870
16648,117.64,0.022000000000000002,"['Other', 0]",1,2,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],109.5,100,119,479.5,436,523
16649,135.37199999999999,0.022000000000000002,"['Other', 0]",1,2,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",126.0,115,137,552.0,502,602
16650,110.1045,0.033,"['Other', 0]",1,2,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],99.0,90,108,435.5,396,475
16651,124.476,0.033,"['Other', 0]",1,2,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",99.0,90,108,871.0,792,950
16652,117.77000000000001,0.02,"['Other', 0]",1,2,"['Iridium', 'Jade', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],109.5,100,119,523.0,476,570
16653,135.52,0.02,"['Other', 0]",1,2,"['Iridium', 'Jade', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",126.0,115,137,602.0,548,656
16654,110.28,0.03,"['Other', 0]",1,2,"['Iridium', 'Jade', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],99.0,90,108,475.0,432,518
16655,124.53,0.03,"['Other', 0]",1,2,"['Iridium', 'Jade', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",99.0,90,108,950.0,864,1036
16656,116.9,0.02,"['Other', 0]",2,2,"['Iridium', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],109.5,100,119,479.5,436,523
16657,134.52,0.02,"['Other', 0]",2,2,"['Iridium', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",126.0,115,137,552.0,502,602
16658,109.095,0.03,"['Other', 0]",2,2,"['Iridium', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],99.0,90,108,435.5,396,475
16659,122.16,0.03,"['Other', 0]",2,2,"['Iridium', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",99.0,90,108,871.0,792,950
16660,108.316,0.022000000000000002,"['Other', 0]",1,2,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,478.0,433,523
16661,125.059,0.022000000000000002,"['Other', 0]",1,2,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,550.0,498,602
16662,101.8355,0.033,"['Other', 0]",1,2,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,434.0,393,475
16663,116.1575,0.033,"['Other', 0]",1,2,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,868.0,786,950
16664,107.43599999999999,0.022000000000000002,"['Other', 0]",2,2,"['Aquamarine', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,438.0,397,479
16665,124.047,0.022000000000000002,"['Other', 0]",2,2,"['Aquamarine', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,504.0,457,551
16666,100.631,0.033,"['Other', 0]",2,2,"['Aquamarine', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,397.5,360,435
16667,113.74849999999999,0.033,"['Other', 0]",2,2,"['Aquamarine', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,795.0,720,870
16668,107.749,0.020499999999999997,"['Other', 0]",1,2,"['Jade', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,478.0,433,523
16669,124.40725,0.020499999999999997,"['Other', 0]",1,2,"['Jade', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,550.0,498,602
16670,101.06262500000001,0.030749999999999996,"['Other', 0]",1,2,"['Jade', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,434.0,393,475
16671,114.40812500000001,0.030749999999999996,"['Other', 0]",1,2,"['Jade', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,868.0,786,950
16672,107.56,0.02,"['Other', 0]",2,2,"['Jade', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,478.0,433,523
16673,124.19,0.02,"['Other', 0]",2,2,"['Jade', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,550.0,498,602
16674,100.80499999999999,0.03,"['Other', 0]",2,2,"['Jade', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,434.0,393,475
16675,113.82499999999999,0.03,"['Other', 0]",2,2,"['Jade', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,868.0,786,950
16676,106.11925,0.020499999999999997,"['Other', 0]",3,2,"['Lucky', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,398.5,361,436
16677,122.54175,0.020499999999999997,"['Other', 0]",3,2,"['Lucky', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,459.0,416,502
16678,98.84862500000001,0.030749999999999996,"['Other', 0]",3,2,"['Lucky', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,362.0,328,396
16679,109.98012500000002,0.030749999999999996,"['Other', 0]",3,2,"['Lucky', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,724.0,656,792
16680,116.87385,0.02255,"['Other', 0]",1,2,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],109.5,100,119,436.5,397,476
16681,134.49007500000002,0.02255,"['Other', 0]",1,2,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",126.0,115,137,502.5,457,548
16682,109.046025,0.033825,"['Other', 0]",1,2,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],99.0,90,108,396.0,360,432
16683,122.440725,0.033825,"['Other', 0]",1,2,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",99.0,90,108,792.0,720,864
16684,117.08500000000001,0.020499999999999997,"['Other', 0]",1,2,"['Iridium', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],109.5,100,119,479.5,436,523
16685,134.733,0.020499999999999997,"['Other', 0]",1,2,"['Iridium', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",126.0,115,137,552.0,502,602
16686,109.347375,0.030749999999999996,"['Other', 0]",1,2,"['Iridium', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],99.0,90,108,435.5,396,475
16687,122.739,0.030749999999999996,"['Other', 0]",1,2,"['Iridium', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",99.0,90,108,871.0,792,950
16688,116.36699999999999,0.021,"['Other', 0]",1,2,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],109.5,100,119,436.5,397,476
16689,133.9065,0.021,"['Other', 0]",1,2,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",126.0,115,137,502.5,457,548
16690,108.3555,0.0315,"['Other', 0]",1,2,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],99.0,90,108,396.0,360,432
16691,120.8295,0.0315,"['Other', 0]",1,2,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",99.0,90,108,792.0,720,864
16692,116.2035,0.020499999999999997,"['Other', 0]",2,2,"['Iridium', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],109.5,100,119,436.5,397,476
16693,133.71825,0.020499999999999997,"['Other', 0]",2,2,"['Iridium', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",126.0,115,137,502.5,457,548
16694,108.13275,0.030749999999999996,"['Other', 0]",2,2,"['Iridium', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],99.0,90,108,396.0,360,432
16695,120.30975000000001,0.030749999999999996,"['Other', 0]",2,2,"['Iridium', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",99.0,90,108,792.0,720,864
16696,107.62190000000001,0.02255,"['Other', 0]",1,2,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,438.0,397,479
16697,124.260675,0.02255,"['Other', 0]",1,2,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,504.0,457,551
16698,100.884275,0.033825,"['Other', 0]",1,2,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,397.5,360,435
16699,114.3297125,0.033825,"['Other', 0]",1,2,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,795.0,720,870
16700,106.89535,0.023100000000000002,"['Other', 0]",1,2,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,398.5,361,436
16701,123.43485,0.023100000000000002,"['Other', 0]",1,2,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,459.0,416,502
16702,99.907475,0.03465,"['Other', 0]",1,2,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,362.0,328,396
16703,112.45077500000001,0.03465,"['Other', 0]",1,2,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,724.0,656,792
16704,106.73117500000001,0.02255,"['Other', 0]",2,2,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,398.5,361,436
16705,123.245925,0.02255,"['Other', 0]",2,2,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,459.0,416,502
16706,99.68348750000001,0.033825,"['Other', 0]",2,2,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,362.0,328,396
16707,111.9281375,0.033825,"['Other', 0]",2,2,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,724.0,656,792
16708,107.09799999999998,0.021,"['Other', 0]",1,2,"['Jade', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,438.0,397,479
16709,123.6585,0.021,"['Other', 0]",1,2,"['Jade', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,504.0,457,551
16710,100.1705,0.0315,"['Other', 0]",1,2,"['Jade', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,397.5,360,435
16711,112.69175000000001,0.0315,"['Other', 0]",1,2,"['Jade', 'Lucky', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,795.0,720,870
16712,106.929,0.020499999999999997,"['Other', 0]",2,2,"['Jade', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,438.0,397,479
16713,123.46424999999999,0.020499999999999997,"['Other', 0]",2,2,"['Jade', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,504.0,457,551
16714,99.94025,0.030749999999999996,"['Other', 0]",2,2,"['Jade', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,397.5,360,435
16715,112.163375,0.030749999999999996,"['Other', 0]",2,2,"['Jade', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,795.0,720,870
16716,106.26849999999999,0.021,"['Other', 0]",2,2,"['Lucky', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],100.0,91,109,398.5,361,436
16717,122.7135,0.021,"['Other', 0]",2,2,"['Lucky', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",115.5,105,126,459.0,416,502
16718,99.05225000000002,0.0315,"['Other', 0]",2,2,"['Lucky', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],90.5,82,99,362.0,328,396
16719,110.45525,0.0315,"['Other', 0]",2,2,"['Lucky', 'Lucky', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",90.5,82,99,724.0,656,792
16720,107.84,0.02,"['Crit Power', 3]",4,3,"['Other', 'Other', 'Other', 'Other']","['Other', 'Other', 'Other']",['Fighter'],91.5,83,100,908.5,826,991
16721,124.29,0.02,"['Crit Power', 3]",4,3,"['Other', 'Other', 'Other', 'Other']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",105.5,96,115,1045.0,950,1140
16722,104.77499999999999,0.03,"['Crit Power', 3]",4,3,"['Other', 'Other', 'Other', 'Other']","['Other', 'Other', 'Other']",['Scout'],82.5,75,90,825.0,750,900
16723,129.52499999999998,0.03,"['Crit Power', 3]",4,3,"['Other', 'Other', 'Other', 'Other']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",82.5,75,90,1650.0,1500,1800
16724,133.02,0.024,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Other', 'Other', 'Other']",['Fighter'],109.5,100,119,1089.5,991,1188
16725,153.06,0.024,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",126.0,115,137,1253.5,1140,1367
16726,131.076,0.036000000000000004,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Other', 'Other', 'Other']",['Scout'],99.0,90,108,990.0,900,1080
16727,166.716,0.036000000000000004,"['Crit Power', 3]",0,3,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",99.0,90,108,1980.0,1800,2160
16728,132.017,0.022000000000000002,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Other', 'Other', 'Other']",['Fighter'],109.5,100,119,1133.0,1030,1236
16729,151.905,0.022000000000000002,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Other', 'Other', 'Other']","['Fighter', 'Brute']",126.0,115,137,1303.5,1185,1422
16730,129.7065,0.033,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Other', 'Other', 'Other']",['Scout'],99.0,90,108,1029.5,936,1123
16731,163.68,0.033,"['Crit Power', 3]",0,3,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Other', 'Other', 'Other']","['Scout', 'Desperado']",99.0,90,108,2059.0,1872,2246
