,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
14295,12.997499999999999,0.030749999999999996,"['Crit Power', 3]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",9.0,7,11,139.0,108,170
14296,11.844000000000001,0.021,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],10.5,8,13,74.5,58,91
14297,14.043499999999998,0.021,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",12.5,10,15,86.0,67,105
14298,10.827,0.0315,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Scout'],9.0,7,11,67.0,52,82
14299,12.9375,0.0315,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",9.0,7,11,134.0,104,164
14300,10.924,0.0212,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],10.5,8,13,30.5,24,37
14301,12.987599999999999,0.0212,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",12.5,10,15,35.5,28,43
14302,9.572399999999998,0.0318,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Scout'],9.0,7,11,27.0,21,33
14303,10.431,0.0318,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",9.0,7,11,54.0,42,66
14304,12.5796,0.0252,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],12.0,9,15,35.0,27,43
14305,15.1678,0.0252,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",14.5,11,18,41.0,32,50
14306,11.2938,0.0378,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Ruby', 'Ruby', 'Ruby']",['Scout'],10.5,8,13,31.5,24,39
14307,12.4845,0.0378,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",10.5,8,13,63.0,48,78
14308,12.603200000000001,0.023200000000000002,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],12.0,9,15,38.0,29,47
14309,15.196000000000002,0.023200000000000002,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",14.5,11,18,44.5,34,55
14310,11.317799999999998,0.034800000000000005,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Ruby', 'Ruby', 'Ruby']",['Scout'],10.5,8,13,34.0,26,42
14311,12.501,0.034800000000000005,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",10.5,8,13,68.0,52,84
14312,12.614799999999999,0.0212,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],12.0,9,15,41.0,31,51
14313,15.1996,0.0212,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",14.5,11,18,47.5,36,59
14314,11.3427,0.0318,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Ruby']",['Scout'],10.5,8,13,37.0,28,46
14315,12.519300000000001,0.0318,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",10.5,8,13,74.0,56,92
14316,13.5916,0.023200000000000002,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],13.0,10,16,38.5,30,47
14317,16.1844,0.023200000000000002,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",15.5,12,19,45.0,35,55
14318,12.3004,0.034800000000000005,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Ruby', 'Ruby', 'Ruby']",['Scout'],11.5,9,14,34.5,27,42
14319,13.501000000000001,0.034800000000000005,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",11.5,9,14,69.0,54,84
14320,13.604199999999999,0.0212,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],13.0,10,16,41.5,32,51
14321,16.189,0.0212,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",15.5,12,19,48.0,37,59
14322,12.3268,0.0318,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Ruby', 'Ruby', 'Ruby']",['Scout'],11.5,9,14,37.5,29,46
14323,13.5193,0.0318,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",11.5,9,14,75.0,58,92
14324,14.061800000000002,0.0212,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],13.5,10,17,40.0,30,50
14325,16.6466,0.0212,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",16.0,12,20,46.5,35,58
14326,12.7632,0.0318,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Ruby', 'Ruby', 'Ruby']",['Scout'],12.0,9,15,36.0,27,45
14327,13.908,0.0318,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",12.0,9,15,72.0,54,90
14328,12.54694,0.02378,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],12.0,9,15,35.0,27,43
14329,15.13017,0.02378,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",14.5,11,18,41.0,32,50
14330,11.24907,0.03567,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Scout'],10.5,8,13,31.5,24,39
14331,12.372675000000001,0.03567,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",10.5,8,13,63.0,48,78
14332,12.564979999999998,0.02173,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],12.0,9,15,38.0,29,47
14333,15.1519,0.02173,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",14.5,11,18,44.5,34,55
14334,11.2659825,0.032595,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Scout'],10.5,8,13,34.0,26,42
14335,12.374212499999999,0.032595,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",10.5,8,13,68.0,52,84
14336,13.554115,0.02173,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],13.0,10,16,38.5,30,47
14337,16.141035,0.02173,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",15.5,12,19,45.0,35,55
14338,12.249685,0.032595,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Ruby', 'Ruby']",['Scout'],11.5,9,14,34.5,27,42
14339,13.3742125,0.032595,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",11.5,9,14,69.0,54,84
14340,12.511980000000001,0.022260000000000002,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],12.0,9,15,35.0,27,43
14341,15.089890000000002,0.022260000000000002,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",14.5,11,18,41.0,32,50
14342,11.20119,0.03339,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Scout'],10.5,8,13,31.5,24,39
14343,12.252975,0.03339,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",10.5,8,13,63.0,48,78
14344,11.4452,0.0212,"['Crit Chance', 3]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],11.0,8,14,32.0,24,40
14345,13.9982,0.0212,"['Crit Chance', 3]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",13.5,10,17,37.0,28,46
14346,10.104199999999999,0.0318,"['Crit Chance', 3]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Scout'],9.5,7,12,28.5,21,36
14347,11.010499999999999,0.0318,"['Crit Chance', 3]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",9.5,7,12,57.0,42,72
14348,12.5336,0.023200000000000002,"['Crit Chance', 3]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],12.0,9,15,35.0,27,43
14349,15.1148,0.023200000000000002,"['Crit Chance', 3]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",14.5,11,18,41.0,32,50
14350,11.230799999999999,0.034800000000000005,"['Crit Chance', 3]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Scout'],10.5,8,13,31.5,24,39
14351,12.326999999999998,0.034800000000000005,"['Crit Chance', 3]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",10.5,8,13,63.0,48,78
14352,12.5512,0.0212,"['Crit Chance', 3]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],12.0,9,15,38.0,29,47
14353,15.136000000000001,0.0212,"['Crit Chance', 3]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",14.5,11,18,44.5,34,55
14354,11.247300000000001,0.0318,"['Crit Chance', 3]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Scout'],10.5,8,13,34.0,26,42
14355,12.3285,0.0318,"['Crit Chance', 3]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",10.5,8,13,68.0,52,84
14356,13.5406,0.0212,"['Crit Chance', 3]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],13.0,10,16,38.5,30,47
14357,16.1254,0.0212,"['Crit Chance', 3]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",15.5,12,19,45.0,35,55
14358,12.231399999999999,0.0318,"['Crit Chance', 3]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Ruby', 'Ruby', 'Ruby']",['Scout'],11.5,9,14,34.5,27,42
14359,13.3285,0.0318,"['Crit Chance', 3]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",11.5,9,14,69.0,54,84
14360,12.499789999999999,0.02173,"['Crit Chance', 3]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],12.0,9,15,35.0,27,43
14361,15.075845000000001,0.02173,"['Crit Chance', 3]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",14.5,11,18,41.0,32,50
14362,11.184494999999998,0.032595,"['Crit Chance', 3]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Scout'],10.5,8,13,31.5,24,39
14363,12.2112375,0.032595,"['Crit Chance', 3]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",10.5,8,13,63.0,48,78
14364,12.4876,0.0212,"['Crit Chance', 3]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],12.0,9,15,35.0,27,43
14365,15.0618,0.0212,"['Crit Chance', 3]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",14.5,11,18,41.0,32,50
14366,11.1678,0.0318,"['Crit Chance', 3]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Scout'],10.5,8,13,31.5,24,39
14367,12.1695,0.0318,"['Crit Chance', 3]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",10.5,8,13,63.0,48,78
14368,11.5922,0.0252,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],11.0,8,14,34.5,26,43
14369,14.1678,0.0252,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",13.5,10,17,40.0,30,50
14370,10.3127,0.0378,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Ruby', 'Ruby', 'Ruby']",['Scout'],9.5,7,12,31.0,23,39
14371,11.4845,0.0378,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",9.5,7,12,62.0,46,78
14372,11.6264,0.023200000000000002,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],11.0,8,14,38.0,28,48
14373,14.2192,0.023200000000000002,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",13.5,10,17,44.5,33,56
14374,10.352599999999999,0.034800000000000005,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Ruby']",['Scout'],9.5,7,12,34.0,25,43
14375,11.5358,0.034800000000000005,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",9.5,7,12,68.0,50,86
14376,11.13,0.0252,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],10.5,8,13,35.5,28,43
14377,13.2308,0.0252,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",12.5,10,15,41.5,33,50
14378,9.869399999999999,0.0378,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Ruby']",['Scout'],9.0,7,11,32.0,25,39
14379,11.078999999999999,0.0378,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",9.0,7,11,64.0,50,78
14380,11.54243,0.02583,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],11.0,8,14,32.0,24,40
14381,14.107005,0.02583,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",13.5,10,17,37.0,28,46
14382,10.236155,0.038744999999999995,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Scout'],9.5,7,12,28.5,21,36
14383,11.3403875,0.038744999999999995,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",9.5,7,12,57.0,42,72
14384,11.51156,0.024360000000000003,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],11.0,8,14,32.0,24,40
14385,14.07246,0.024360000000000003,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",13.5,10,17,37.0,28,46
14386,10.19426,0.03654,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Scout'],9.5,7,12,28.5,21,36
14387,11.23565,0.03654,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",9.5,7,12,57.0,42,72
14388,11.081175,0.02583,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],10.5,8,13,33.0,26,40
14389,13.158665000000001,0.02583,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",12.5,10,15,38.0,30,46
14390,9.794272499999998,0.038744999999999995,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Scout'],9.0,7,11,29.5,23,36
14391,10.937249999999999,0.038744999999999995,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",9.0,7,11,59.0,46,72
14392,11.0292,0.02646,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],10.5,8,13,30.5,24,37
14393,13.10858,0.02646,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",12.5,10,15,35.5,28,43
14394,9.71442,0.03969,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Scout'],9.0,7,11,27.0,21,33
14395,10.78605,0.03969,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",9.0,7,11,54.0,42,66
14396,10.963999999999999,0.023200000000000002,"['Crit Chance', 3]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],10.5,8,13,30.5,24,37
14397,13.033600000000002,0.023200000000000002,"['Crit Chance', 3]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",12.5,10,15,35.5,28,43
14398,9.6264,0.034800000000000005,"['Crit Chance', 3]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Scout'],9.0,7,11,27.0,21,33
14399,10.566,0.034800000000000005,"['Crit Chance', 3]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",9.0,7,11,54.0,42,66
14400,11.5292,0.0252,"['Crit Chance', 3]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],11.0,8,14,32.0,24,40
14401,14.0922,0.0252,"['Crit Chance', 3]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",13.5,10,17,37.0,28,46
14402,10.2182,0.0378,"['Crit Chance', 3]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Scout'],9.5,7,12,28.5,21,36
14403,11.2955,0.0378,"['Crit Chance', 3]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",9.5,7,12,57.0,42,72
14404,11.4872,0.023200000000000002,"['Crit Chance', 3]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],11.0,8,14,32.0,24,40
14405,14.0452,0.023200000000000002,"['Crit Chance', 3]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",13.5,10,17,37.0,28,46
14406,10.1612,0.034800000000000005,"['Crit Chance', 3]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Scout'],9.5,7,12,28.5,21,36
14407,11.153,0.034800000000000005,"['Crit Chance', 3]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",9.5,7,12,57.0,42,72
14408,11.067,0.0252,"['Crit Chance', 3]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],10.5,8,13,33.0,26,40
14409,13.1426,0.0252,"['Crit Chance', 3]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",12.5,10,15,38.0,30,46
14410,9.774899999999999,0.0378,"['Crit Chance', 3]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Scout'],9.0,7,11,29.5,23,36
14411,10.889999999999999,0.0378,"['Crit Chance', 3]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",9.0,7,11,59.0,46,72
14412,11.0166,0.02583,"['Crit Chance', 3]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],10.5,8,13,30.5,24,37
14413,13.09409,0.02583,"['Crit Chance', 3]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",12.5,10,15,35.5,28,43
14414,9.69741,0.038744999999999995,"['Crit Chance', 3]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Scout'],9.0,7,11,27.0,21,33
14415,10.743524999999998,0.038744999999999995,"['Crit Chance', 3]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",9.0,7,11,54.0,42,66
14416,11.004,0.0252,"['Crit Chance', 3]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],10.5,8,13,30.5,24,37
14417,13.079600000000001,0.0252,"['Crit Chance', 3]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",12.5,10,15,35.5,28,43
14418,9.680399999999999,0.0378,"['Crit Chance', 3]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']",['Scout'],9.0,7,11,27.0,21,33
14419,10.700999999999999,0.0378,"['Crit Chance', 3]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",9.0,7,11,54.0,42,66
14420,11.55883,0.02378,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Fighter'],11.0,8,14,34.5,26,43
14421,14.13017,0.02378,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Fighter', 'Brute']",13.5,10,17,40.0,30,50
14422,10.266905,0.03567,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Ruby']",['Scout'],9.5,7,12,31.0,23,39
14423,11.372675,0.03567,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Ruby']","['Scout', 'Desperado']",9.5,7,12,62.0,46,78
