,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
16313,26.297250000000002,0.020499999999999997,"['Attack', 5]",0,2,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",26.0,23,29,40.5,32,49
16314,20.338250000000002,0.030749999999999996,"['Attack', 5]",0,2,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],20.0,18,22,31.0,24,38
16315,21.291500000000003,0.030749999999999996,"['Attack', 5]",0,2,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",20.0,18,22,62.0,48,76
16316,22.7255,0.020499999999999997,"['Attack', 5]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Other', 'Other']",['Fighter'],22.5,20,25,33.5,27,40
16317,26.2665,0.020499999999999997,"['Attack', 5]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",26.0,23,29,39.0,32,46
16318,20.3075,0.030749999999999996,"['Attack', 5]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Other', 'Other']",['Scout'],20.0,18,22,30.0,24,36
16319,21.23,0.030749999999999996,"['Attack', 5]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",20.0,18,22,60.0,48,72
16320,22.731,0.021,"['Attack', 5]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],22.5,20,25,33.5,27,40
16321,26.273,0.021,"['Attack', 5]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",26.0,23,29,39.0,32,46
16322,20.315,0.0315,"['Attack', 5]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],20.0,18,22,30.0,24,36
16323,21.26,0.0315,"['Attack', 5]",0,2,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",20.0,18,22,60.0,48,72
16324,22.2,0.02,"['Attack', 5]",3,2,"['Iridium', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.0,27,37
16325,25.74,0.02,"['Attack', 5]",3,2,"['Iridium', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,37.5,32,43
16326,19.77,0.03,"['Attack', 5]",3,2,"['Iridium', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,28.5,24,33
16327,20.625,0.03,"['Attack', 5]",3,2,"['Iridium', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,57.0,48,66
16328,22.741999999999997,0.022000000000000002,"['Attack', 5]",1,2,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],22.5,20,25,33.5,27,40
16329,26.286,0.022000000000000002,"['Attack', 5]",1,2,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",26.0,23,29,39.0,32,46
16330,20.33,0.033,"['Attack', 5]",1,2,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],20.0,18,22,30.0,24,36
16331,21.32,0.033,"['Attack', 5]",1,2,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",20.0,18,22,60.0,48,72
16332,22.740000000000002,0.02,"['Attack', 5]",1,2,"['Iridium', 'Iridium', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],22.5,20,25,34.5,27,42
16333,26.29,0.02,"['Attack', 5]",1,2,"['Iridium', 'Iridium', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",26.0,23,29,40.5,32,49
16334,20.33,0.03,"['Attack', 5]",1,2,"['Iridium', 'Iridium', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],20.0,18,22,31.0,24,38
16335,21.259999999999998,0.03,"['Attack', 5]",1,2,"['Iridium', 'Iridium', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",20.0,18,22,62.0,48,76
16336,22.720000000000002,0.02,"['Attack', 5]",1,2,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Ruby', 'Other', 'Other']",['Fighter'],22.5,20,25,33.5,27,40
16337,26.26,0.02,"['Attack', 5]",1,2,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",26.0,23,29,39.0,32,46
16338,20.299999999999997,0.03,"['Attack', 5]",1,2,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Ruby', 'Other', 'Other']",['Scout'],20.0,18,22,30.0,24,36
16339,21.2,0.03,"['Attack', 5]",1,2,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",20.0,18,22,60.0,48,72
16340,22.7255,0.020499999999999997,"['Attack', 5]",1,2,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],22.5,20,25,33.5,27,40
16341,26.2665,0.020499999999999997,"['Attack', 5]",1,2,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",26.0,23,29,39.0,32,46
16342,20.3075,0.030749999999999996,"['Attack', 5]",1,2,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],20.0,18,22,30.0,24,36
16343,21.23,0.030749999999999996,"['Attack', 5]",1,2,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",20.0,18,22,60.0,48,72
16344,22.720000000000002,0.02,"['Attack', 5]",2,2,"['Iridium', 'Iridium', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],22.5,20,25,33.5,27,40
16345,26.26,0.02,"['Attack', 5]",2,2,"['Iridium', 'Iridium', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",26.0,23,29,39.0,32,46
16346,20.299999999999997,0.03,"['Attack', 5]",2,2,"['Iridium', 'Iridium', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],20.0,18,22,30.0,24,36
16347,21.2,0.03,"['Attack', 5]",2,2,"['Iridium', 'Iridium', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",20.0,18,22,60.0,48,72
16348,22.252000000000002,0.024,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.5,27,38
16349,25.799999999999997,0.024,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,38.0,32,44
16350,19.842,0.036000000000000004,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,29.0,24,34
16351,20.886,0.036000000000000004,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,58.0,48,68
16352,22.264,0.022000000000000002,"['Attack', 5]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,34.0,28,40
16353,25.808,0.022000000000000002,"['Attack', 5]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,39.5,33,46
16354,19.863,0.033,"['Attack', 5]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,30.5,25,36
16355,20.869500000000002,0.033,"['Attack', 5]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,61.0,50,72
16356,22.288,0.024,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,34.0,28,40
16357,25.836,0.024,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,39.5,33,46
16358,19.895999999999997,0.036000000000000004,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,30.5,25,36
16359,20.994,0.036000000000000004,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,61.0,50,72
16360,22.246,0.024599999999999997,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.0,27,37
16361,25.7952,0.024599999999999997,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,37.5,32,43
16362,19.832099999999997,0.0369,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,28.5,24,33
16363,20.88375,0.0369,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,57.0,48,66
16364,22.231,0.023100000000000002,"['Attack', 5]",0,2,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.0,27,37
16365,25.7772,0.023100000000000002,"['Attack', 5]",0,2,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,37.5,32,43
16366,19.811850000000003,0.03465,"['Attack', 5]",0,2,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,28.5,24,33
16367,20.799375,0.03465,"['Attack', 5]",0,2,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,57.0,48,66
16368,22.2583,0.024599999999999997,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.5,27,38
16369,25.8075,0.024599999999999997,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,38.0,32,44
16370,19.85055,0.0369,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,29.0,24,34
16371,20.92065,0.0369,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,58.0,48,68
16372,22.252,0.0252,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.0,27,37
16373,25.8024,0.0252,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,37.5,32,43
16374,19.8402,0.03780000000000001,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,28.5,24,33
16375,20.917499999999997,0.03780000000000001,"['Attack', 5]",0,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,57.0,48,66
16376,22.22,0.022000000000000002,"['Attack', 5]",3,2,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.0,27,37
16377,25.764,0.022000000000000002,"['Attack', 5]",3,2,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,37.5,32,43
16378,19.797,0.033,"['Attack', 5]",3,2,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,28.5,24,33
16379,20.7375,0.033,"['Attack', 5]",3,2,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,57.0,48,66
16380,22.240000000000002,0.024,"['Attack', 5]",1,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.0,27,37
16381,25.787999999999997,0.024,"['Attack', 5]",1,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,37.5,32,43
16382,19.823999999999998,0.036000000000000004,"['Attack', 5]",1,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,28.5,24,33
16383,20.849999999999998,0.036000000000000004,"['Attack', 5]",1,2,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,57.0,48,66
16384,22.22,0.022000000000000002,"['Attack', 5]",2,2,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.0,27,37
16385,25.764,0.022000000000000002,"['Attack', 5]",2,2,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,37.5,32,43
16386,19.797,0.033,"['Attack', 5]",2,2,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,28.5,24,33
16387,20.7375,0.033,"['Attack', 5]",2,2,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,57.0,48,66
16388,22.252000000000002,0.024,"['Attack', 5]",1,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.5,27,38
16389,25.799999999999997,0.024,"['Attack', 5]",1,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,38.0,32,44
16390,19.842,0.036000000000000004,"['Attack', 5]",1,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,29.0,24,34
16391,20.886,0.036000000000000004,"['Attack', 5]",1,2,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,58.0,48,68
16392,22.246,0.024599999999999997,"['Attack', 5]",1,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.0,27,37
16393,25.7952,0.024599999999999997,"['Attack', 5]",1,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,37.5,32,43
16394,19.832099999999997,0.0369,"['Attack', 5]",1,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,28.5,24,33
16395,20.88375,0.0369,"['Attack', 5]",1,2,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,57.0,48,66
16396,22.240000000000002,0.024,"['Attack', 5]",2,2,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.0,27,37
16397,25.787999999999997,0.024,"['Attack', 5]",2,2,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,37.5,32,43
16398,19.823999999999998,0.036000000000000004,"['Attack', 5]",2,2,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,28.5,24,33
16399,20.849999999999998,0.036000000000000004,"['Attack', 5]",2,2,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,57.0,48,66
16400,22.236775,0.02255,"['Attack', 5]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.5,27,38
16401,25.781875,0.02255,"['Attack', 5]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,38.0,32,44
16402,19.8213375,0.033825,"['Attack', 5]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,29.0,24,34
16403,20.802262499999998,0.033825,"['Attack', 5]",0,2,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,58.0,48,68
16404,22.246,0.020499999999999997,"['Attack', 5]",0,2,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,34.0,28,40
16405,25.787000000000003,0.020499999999999997,"['Attack', 5]",0,2,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,39.5,33,46
16406,19.83825,0.030749999999999996,"['Attack', 5]",0,2,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,30.5,25,36
16407,20.776125,0.030749999999999996,"['Attack', 5]",0,2,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,61.0,50,72
16408,22.2205,0.021,"['Attack', 5]",0,2,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.5,27,38
16409,25.762500000000003,0.021,"['Attack', 5]",0,2,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,38.0,32,44
16410,19.79925,0.0315,"['Attack', 5]",0,2,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,29.0,24,34
16411,20.71275,0.0315,"['Attack', 5]",0,2,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,58.0,48,68
16412,22.2706,0.02255,"['Attack', 5]",0,2,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,34.0,28,40
16413,25.8157,0.02255,"['Attack', 5]",0,2,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,39.5,33,46
16414,19.872075,0.033825,"['Attack', 5]",0,2,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,30.5,25,36
16415,20.9037375,0.033825,"['Attack', 5]",0,2,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,61.0,50,72
16416,22.24255,0.023100000000000002,"['Attack', 5]",0,2,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.5,27,38
16417,25.78875,0.023100000000000002,"['Attack', 5]",0,2,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,38.0,32,44
16418,19.829175000000003,0.03465,"['Attack', 5]",0,2,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,29.0,24,34
16419,20.834025,0.03465,"['Attack', 5]",0,2,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,58.0,48,68
16420,22.252,0.021,"['Attack', 5]",0,2,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,34.0,28,40
16421,25.794,0.021,"['Attack', 5]",0,2,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,39.5,33,46
16422,19.846500000000002,0.0315,"['Attack', 5]",0,2,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,30.5,25,36
16423,20.807250000000003,0.0315,"['Attack', 5]",0,2,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,61.0,50,72
16424,22.209999999999997,0.02,"['Attack', 5]",3,2,"['Jade', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.5,27,38
16425,25.75,0.02,"['Attack', 5]",3,2,"['Jade', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,38.0,32,44
16426,19.785,0.03,"['Attack', 5]",3,2,"['Jade', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,29.0,24,34
16427,20.654999999999998,0.03,"['Attack', 5]",3,2,"['Jade', 'Other', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,58.0,48,68
16428,22.230999999999998,0.022000000000000002,"['Attack', 5]",1,2,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.5,27,38
16429,25.775,0.022000000000000002,"['Attack', 5]",1,2,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,38.0,32,44
16430,19.8135,0.033,"['Attack', 5]",1,2,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,29.0,24,34
16431,20.770500000000002,0.033,"['Attack', 5]",1,2,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,58.0,48,68
16432,22.24,0.02,"['Attack', 5]",1,2,"['Iridium', 'Jade', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,34.0,28,40
16433,25.779999999999998,0.02,"['Attack', 5]",1,2,"['Iridium', 'Jade', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,39.5,33,46
16434,19.83,0.03,"['Attack', 5]",1,2,"['Iridium', 'Jade', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,30.5,25,36
16435,20.744999999999997,0.03,"['Attack', 5]",1,2,"['Iridium', 'Jade', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,61.0,50,72
16436,22.209999999999997,0.02,"['Attack', 5]",2,2,"['Iridium', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.5,27,38
16437,25.75,0.02,"['Attack', 5]",2,2,"['Iridium', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,38.0,32,44
16438,19.785,0.03,"['Attack', 5]",2,2,"['Iridium', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,29.0,24,34
16439,20.654999999999998,0.03,"['Attack', 5]",2,2,"['Iridium', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,58.0,48,68
16440,22.264,0.022000000000000002,"['Attack', 5]",1,2,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,34.0,28,40
16441,25.808,0.022000000000000002,"['Attack', 5]",1,2,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,39.5,33,46
16442,19.863,0.033,"['Attack', 5]",1,2,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,30.5,25,36
16443,20.869500000000002,0.033,"['Attack', 5]",1,2,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,61.0,50,72
16444,22.230999999999998,0.022000000000000002,"['Attack', 5]",2,2,"['Aquamarine', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,32.5,27,38
16445,25.775,0.022000000000000002,"['Attack', 5]",2,2,"['Aquamarine', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,38.0,32,44
16446,19.8135,0.033,"['Attack', 5]",2,2,"['Aquamarine', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,29.0,24,34
16447,20.770500000000002,0.033,"['Attack', 5]",2,2,"['Aquamarine', 'Jade', 'Other', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,58.0,48,68
16448,22.246,0.020499999999999997,"['Attack', 5]",1,2,"['Jade', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Fighter'],22.0,20,24,34.0,28,40
16449,25.787000000000003,0.020499999999999997,"['Attack', 5]",1,2,"['Jade', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Fighter', 'Brute']",25.5,23,28,39.5,33,46
16450,19.83825,0.030749999999999996,"['Attack', 5]",1,2,"['Jade', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']",['Scout'],19.5,18,21,30.5,25,36
16451,20.776125,0.030749999999999996,"['Attack', 5]",1,2,"['Jade', 'Jade', 'Lucky', 'Other']","['Ruby', 'Other', 'Other']","['Scout', 'Desperado']",19.5,18,21,61.0,50,72
