,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
3757,185.799,0.022000000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",178.0,158,198,532.5,472,593
3758,149.24,0.033,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Ruby', 'Ruby', 'Other']",['Scout'],140.0,124,156,420.0,372,468
3759,163.1,0.033,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",140.0,124,156,840.0,744,936
3760,161.57,0.02,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Ruby', 'Ruby', 'Other']",['Fighter'],154.5,137,172,508.0,450,566
3761,186.13,0.02,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",178.0,158,198,584.5,518,651
3762,149.64499999999998,0.03,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Ruby', 'Ruby', 'Other']",['Scout'],140.0,124,156,461.5,409,514
3763,163.48999999999998,0.03,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",140.0,124,156,923.0,818,1028
3764,173.14999999999998,0.02,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Ruby', 'Ruby', 'Other']",['Fighter'],166.5,148,185,499.0,443,555
3765,199.65,0.02,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",192.0,171,213,574.5,510,639
3766,160.06,0.03,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Ruby', 'Ruby', 'Other']",['Scout'],151.0,134,168,453.0,402,504
3767,173.65,0.03,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",151.0,134,168,906.0,804,1008
3768,149.42675,0.02255,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Fighter'],143.0,127,159,428.0,380,476
3769,172.38512500000002,0.02255,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",165.0,147,183,492.5,437,548
3770,138.260675,0.033825,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Scout'],129.5,115,144,388.5,345,432
3771,151.4016875,0.033825,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",129.5,115,144,777.0,690,864
3772,149.7035,0.020499999999999997,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Fighter'],143.0,127,159,470.0,417,523
3773,172.708,0.020499999999999997,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",165.0,147,183,541.0,480,602
3774,138.648125,0.030749999999999996,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Scout'],129.5,115,144,427.0,379,475
3775,151.778375,0.030749999999999996,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",129.5,115,144,854.0,758,950
3776,160.814,0.020499999999999997,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Ruby', 'Other']",['Fighter'],154.5,137,172,462.5,410,515
3777,185.26725,0.020499999999999997,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",178.0,158,198,532.5,472,593
3778,148.61,0.030749999999999996,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Ruby', 'Other']",['Scout'],140.0,124,156,420.0,372,468
3779,161.52500000000003,0.030749999999999996,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",140.0,124,156,840.0,744,936
3780,148.98499999999999,0.021,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Fighter'],143.0,127,159,428.0,380,476
3781,171.8775,0.021,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",165.0,147,183,492.5,437,548
3782,137.6585,0.0315,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Scout'],129.5,115,144,388.5,345,432
3783,149.89625,0.0315,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",129.5,115,144,777.0,690,864
3784,136.21,0.02,"['N/A', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']",['Fighter'],131.0,116,146,391.5,347,436
3785,157.0,0.02,"['N/A', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",151.0,134,168,451.0,400,502
3786,125.60999999999999,0.03,"['N/A', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']",['Scout'],118.5,105,132,355.5,315,396
3787,136.27499999999998,0.03,"['N/A', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",118.5,105,132,711.0,630,792
3788,149.26999999999998,0.022000000000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Ruby', 'Ruby', 'Other']",['Fighter'],143.0,127,159,428.0,380,476
3789,172.205,0.022000000000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",165.0,147,183,492.5,437,548
3790,138.047,0.033,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Ruby', 'Ruby', 'Other']",['Scout'],129.5,115,144,388.5,345,432
3791,150.8675,0.033,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",129.5,115,144,777.0,690,864
3792,149.54,0.02,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Ruby', 'Ruby', 'Other']",['Fighter'],143.0,127,159,470.0,417,523
3793,172.51999999999998,0.02,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",165.0,147,183,541.0,480,602
3794,138.42499999999998,0.03,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Ruby', 'Ruby', 'Other']",['Scout'],129.5,115,144,427.0,379,475
3795,151.23499999999999,0.03,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",129.5,115,144,854.0,758,950
3796,160.66,0.02,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Ruby', 'Ruby', 'Other']",['Fighter'],154.5,137,172,462.5,410,515
3797,185.09,0.02,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",178.0,158,198,532.5,472,593
3798,148.39999999999998,0.03,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Ruby', 'Ruby', 'Other']",['Scout'],140.0,124,156,420.0,372,468
3799,160.99999999999997,0.03,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",140.0,124,156,840.0,744,936
3800,148.8425,0.020499999999999997,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Ruby', 'Other']",['Fighter'],143.0,127,159,428.0,380,476
3801,171.71375,0.020499999999999997,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",165.0,147,183,492.5,437,548
3802,137.46425,0.030749999999999996,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Ruby', 'Other']",['Scout'],129.5,115,144,388.5,345,432
3803,149.410625,0.030749999999999996,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",129.5,115,144,777.0,690,864
3804,148.7,0.02,"['N/A', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']",['Fighter'],143.0,127,159,428.0,380,476
3805,171.54999999999998,0.02,"['N/A', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",165.0,147,183,492.5,437,548
3806,137.26999999999998,0.03,"['N/A', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']",['Scout'],129.5,115,144,388.5,345,432
3807,148.92499999999998,0.03,"['N/A', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",129.5,115,144,777.0,690,864
3808,138.176,0.024,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Ruby', 'Ruby', 'Other']",['Fighter'],131.0,116,146,430.0,381,479
3809,159.256,0.024,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",151.0,134,168,495.0,439,551
3810,128.292,0.036000000000000004,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Ruby', 'Ruby', 'Other']",['Scout'],118.5,105,132,390.5,346,435
3811,142.35,0.036000000000000004,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",118.5,105,132,781.0,692,870
3812,138.436,0.022000000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Other']",['Fighter'],131.0,116,146,469.0,415,523
3813,159.558,0.022000000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",151.0,134,168,540.0,478,602
3814,128.6475,0.033,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Other']",['Scout'],118.5,105,132,426.0,377,475
3815,142.7055,0.033,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",118.5,105,132,852.0,754,950
3816,126.404,0.024,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Other']",['Fighter'],119.0,106,132,427.5,380,475
3817,145.51999999999998,0.024,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",137.0,122,152,492.0,437,547
3818,118.08,0.036000000000000004,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Other']",['Scout'],108.0,96,120,388.0,345,431
3819,132.048,0.036000000000000004,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",108.0,96,120,776.0,690,862
3820,137.4083,0.024599999999999997,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Fighter'],131.0,116,146,391.5,347,436
3821,158.38,0.024599999999999997,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",151.0,134,168,451.0,400,502
3822,127.24529999999999,0.0369,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Scout'],118.5,105,132,355.5,315,396
3823,140.36325,0.0369,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",118.5,105,132,711.0,630,792
3824,137.01755,0.023100000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Fighter'],131.0,116,146,391.5,347,436
3825,157.93,0.023100000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",151.0,134,168,451.0,400,502
3826,126.71205,0.03465,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Scout'],118.5,105,132,355.5,315,396
3827,139.030125,0.03465,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",118.5,105,132,711.0,630,792
3828,125.7158,0.024599999999999997,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Fighter'],119.0,106,132,392.0,348,436
3829,144.7367,0.024599999999999997,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",137.0,122,152,451.5,401,502
3830,117.15119999999999,0.0369,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Scout'],108.0,96,120,356.0,316,396
3831,130.2876,0.0369,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",108.0,96,120,712.0,632,792
3832,124.99759999999999,0.0252,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Fighter'],119.0,106,132,357.0,317,397
3833,143.9048,0.0252,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",137.0,122,152,411.0,365,457
3834,116.1648,0.03780000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Scout'],108.0,96,120,324.0,288,360
3835,128.412,0.03780000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",108.0,96,120,648.0,576,720
3836,124.23599999999999,0.022000000000000002,"['N/A', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']",['Fighter'],119.0,106,132,357.0,317,397
3837,143.028,0.022000000000000002,"['N/A', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",137.0,122,152,411.0,365,457
3838,115.12799999999999,0.033,"['N/A', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']",['Scout'],108.0,96,120,324.0,288,360
3839,125.82,0.033,"['N/A', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",108.0,96,120,648.0,576,720
3840,137.252,0.024,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Ruby', 'Other']",['Fighter'],131.0,116,146,391.5,347,436
3841,158.20000000000002,0.024,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",151.0,134,168,451.0,400,502
3842,127.032,0.036000000000000004,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Ruby', 'Other']",['Scout'],118.5,105,132,355.5,315,396
3843,139.82999999999998,0.036000000000000004,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",118.5,105,132,711.0,630,792
3844,136.731,0.022000000000000002,"['N/A', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']",['Fighter'],131.0,116,146,391.5,347,436
3845,157.6,0.022000000000000002,"['N/A', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",151.0,134,168,451.0,400,502
3846,126.321,0.033,"['N/A', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']",['Scout'],118.5,105,132,355.5,315,396
3847,138.0525,0.033,"['N/A', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",118.5,105,132,711.0,630,792
3848,125.55199999999999,0.024,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Ruby', 'Ruby', 'Other']",['Fighter'],119.0,106,132,392.0,348,436
3849,144.548,0.024,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",137.0,122,152,451.5,401,502
3850,116.928,0.036000000000000004,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Ruby', 'Ruby', 'Other']",['Scout'],108.0,96,120,356.0,316,396
3851,129.744,0.036000000000000004,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",108.0,96,120,712.0,632,792
3852,124.85480000000001,0.024599999999999997,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Ruby', 'Ruby', 'Other']",['Fighter'],119.0,106,132,357.0,317,397
3853,143.74040000000002,0.024599999999999997,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",137.0,122,152,411.0,365,457
3854,115.9704,0.0369,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Ruby', 'Ruby', 'Other']",['Scout'],108.0,96,120,324.0,288,360
3855,127.92599999999999,0.0369,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",108.0,96,120,648.0,576,720
3856,124.71199999999999,0.024,"['N/A', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']",['Fighter'],119.0,106,132,357.0,317,397
3857,143.576,0.024,"['N/A', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",137.0,122,152,411.0,365,457
3858,115.776,0.036000000000000004,"['N/A', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']",['Scout'],108.0,96,120,324.0,288,360
3859,127.44,0.036000000000000004,"['N/A', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",108.0,96,120,648.0,576,720
3860,137.74245000000002,0.02255,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Fighter'],131.0,116,146,430.0,381,479
3861,158.7572,0.02255,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",151.0,134,168,495.0,439,551
3862,127.7004,0.033825,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Scout'],118.5,105,132,390.5,346,435
3863,140.9090625,0.033825,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",118.5,105,132,781.0,692,870
3864,137.929,0.020499999999999997,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Fighter'],131.0,116,146,469.0,415,523
3865,158.9745,0.020499999999999997,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",151.0,134,168,540.0,478,602
3866,127.955625,0.030749999999999996,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Scout'],118.5,105,132,426.0,377,475
3867,141.055125,0.030749999999999996,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",118.5,105,132,852.0,754,950
3868,137.279,0.021,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Fighter'],131.0,116,146,430.0,381,479
3869,158.22400000000002,0.021,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",151.0,134,168,495.0,439,551
3870,127.06800000000001,0.0315,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Scout'],118.5,105,132,390.5,346,435
3871,139.36875,0.0315,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",118.5,105,132,781.0,692,870
3872,125.956675,0.02255,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Fighter'],119.0,106,132,427.5,380,475
3873,145.00525,0.02255,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",137.0,122,152,492.0,437,547
3874,117.471,0.033825,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Scout'],108.0,96,120,388.0,345,431
3875,130.5951,0.033825,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",108.0,96,120,776.0,690,862
3876,125.3063,0.023100000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Fighter'],119.0,106,132,392.0,348,436
3877,144.26495,0.023100000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",137.0,122,152,451.5,401,502
3878,116.5932,0.03465,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Scout'],108.0,96,120,356.0,316,396
3879,128.92860000000002,0.03465,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",108.0,96,120,712.0,632,792
3880,125.47850000000001,0.021,"['N/A', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Fighter'],119.0,106,132,427.5,380,475
3881,144.45499999999998,0.021,"['N/A', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",137.0,122,152,492.0,437,547
3882,116.82,0.0315,"['N/A', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']",['Scout'],108.0,96,120,388.0,345,431
3883,129.042,0.0315,"['N/A', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",108.0,96,120,776.0,690,862
3884,124.46000000000001,0.02,"['N/A', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']",['Fighter'],119.0,106,132,392.0,348,436
3885,143.29,0.02,"['N/A', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",137.0,122,152,451.5,401,502
3886,115.44,0.03,"['N/A', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']",['Scout'],108.0,96,120,356.0,316,396
3887,126.11999999999999,0.03,"['N/A', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",108.0,96,120,712.0,632,792
3888,137.578,0.022000000000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Ruby', 'Ruby', 'Other']",['Fighter'],131.0,116,146,430.0,381,479
3889,158.56799999999998,0.022000000000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Ruby', 'Ruby', 'Other']","['Fighter', 'Brute']",151.0,134,168,495.0,439,551
3890,127.476,0.033,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Ruby', 'Ruby', 'Other']",['Scout'],118.5,105,132,390.5,346,435
3891,140.3625,0.033,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Ruby', 'Ruby', 'Other']","['Scout', 'Desperado']",118.5,105,132,781.0,692,870
3892,137.76,0.02,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Ruby', 'Ruby', 'Other']",['Fighter'],131.0,116,146,469.0,415,523
